"count" "ploidy" "gene" "sample"
58.2019478988695 "triploid" "LOC117690809" "X44"
2.23568888934912 "diploid" "LOC105330135" "M41"
11.2558499189531 "diploid" "LOC105330135" "M42"
3.6120107598306 "diploid" "LOC105330135" "M43"
9.3455634841801 "diploid" "LOC105330135" "M44"
5.72284394106276 "diploid" "LOC105330135" "M47"
5.70073713078976 "diploid" "LOC105330135" "N41"
12.9497572881216 "diploid" "LOC105330135" "N42"
6.23524968247624 "diploid" "LOC105330135" "N43"
6.14697894213495 "diploid" "LOC105330135" "N44"
6.12933215640697 "diploid" "LOC105330135" "N45"
4.23155747306146 "diploid" "LOC105330135" "N46"
2.48171919856478 "diploid" "LOC105330135" "N47"
16.7270080036041 "triploid" "LOC105330135" "R41"
10.6265845184626 "triploid" "LOC105330135" "R42"
24.3722311332736 "triploid" "LOC105330135" "R43"
2.48714309412736 "triploid" "LOC105330135" "R46"
11.5120548796143 "triploid" "LOC105330135" "R47"
84.8912772930932 "triploid" "LOC105330135" "R48"
16.0772708850682 "triploid" "LOC105330135" "R50"
37.1393605968233 "triploid" "LOC105330135" "R78"
11.5217484813886 "triploid" "LOC105330135" "X41"
203.000535203419 "triploid" "LOC105330135" "X42"
44.0009241415212 "triploid" "LOC105330135" "X43"
355.588910146889 "triploid" "LOC105330135" "X44"
4.8392222233728 "diploid" "LOC105329018" "M41"
7.34463176660653 "diploid" "LOC105329018" "M42"
10.8733691994353 "diploid" "LOC105329018" "M43"
15.2426058069668 "diploid" "LOC105329018" "M44"
11.8161618723026 "diploid" "LOC105329018" "M47"
3.62044227847385 "diploid" "LOC105329018" "N41"
6.24604182528691 "diploid" "LOC105329018" "N42"
5.41592829926535 "diploid" "LOC105329018" "N43"
25.9114052396073 "diploid" "LOC105329018" "N44"
3.31466607820348 "diploid" "LOC105329018" "N45"
3.2986681047961 "diploid" "LOC105329018" "N46"
5.45429799641195 "diploid" "LOC105329018" "N47"
35.1667898258814 "triploid" "LOC105329018" "R41"
6.57595071107757 "triploid" "LOC105329018" "R42"
12.8477057585898 "triploid" "LOC105329018" "R43"
68.7252462317061 "triploid" "LOC105329018" "R46"
18.5197261666415 "triploid" "LOC105329018" "R47"
45.3889772835602 "triploid" "LOC105329018" "R48"
19.1927250620818 "triploid" "LOC105329018" "R50"
18.8196802984117 "triploid" "LOC105329018" "R78"
20.7065388825458 "triploid" "LOC105329018" "X41"
447.941302335699 "triploid" "LOC105329018" "X42"
99.0429097899766 "triploid" "LOC105329018" "X43"
249.062237102822 "triploid" "LOC105329018" "X44"
39.5530000103552 "diploid" "LOC105347441" "M41"
22.0116998379062 "diploid" "LOC105347441" "M42"
38.8814660379108 "diploid" "LOC105347441" "M43"
22.1224885168847 "diploid" "LOC105347441" "M44"
10.0752138919484 "diploid" "LOC105347441" "M47"
16.1022113923693 "diploid" "LOC105347441" "N41"
11.9920836505738 "diploid" "LOC105347441" "N42"
11.1511779817416 "diploid" "LOC105347441" "N43"
37.2053631238772 "diploid" "LOC105347441" "N44"
17.3879964692209 "diploid" "LOC105347441" "N45"
15.4262298922459 "diploid" "LOC105347441" "N46"
13.3811747906711 "diploid" "LOC105347441" "N47"
77.2094923806738 "triploid" "LOC105347441" "R41"
15.6898767776939 "triploid" "LOC105347441" "R42"
21.0795095976497 "triploid" "LOC105347441" "R43"
29.6447653805347 "triploid" "LOC105347441" "R46"
25.5273974536688 "triploid" "LOC105347441" "R47"
165.691436403502 "triploid" "LOC105347441" "R48"
61.7705988146015 "triploid" "LOC105347441" "R50"
20.7480676982445 "triploid" "LOC105347441" "R78"
37.2391616046288 "triploid" "LOC105347441" "X41"
1356.16226561331 "triploid" "LOC105347441" "X42"
151.421573552216 "triploid" "LOC105347441" "X43"
817.204493337845 "triploid" "LOC105347441" "X44"
4.8392222233728 "diploid" "LOC105328933" "M41"
3.43341361425994 "diploid" "LOC105328933" "M42"
4.64934767977414 "diploid" "LOC105328933" "M43"
7.37988270991786 "diploid" "LOC105328933" "M44"
5.72284394106276 "diploid" "LOC105328933" "M47"
3.62044227847385 "diploid" "LOC105328933" "N41"
1.45767363754782 "diploid" "LOC105328933" "N42"
2.95796414963267 "diploid" "LOC105328933" "N43"
12.7351210412924 "diploid" "LOC105328933" "N44"
5.19111013033914 "diploid" "LOC105328933" "N45"
1.43288936826537 "diploid" "LOC105328933" "N46"
4.46343839712956 "diploid" "LOC105328933" "N47"
15.989416730713 "triploid" "LOC105328933" "R41"
12.6519014221551 "triploid" "LOC105328933" "R42"
7.90862345515388 "triploid" "LOC105328933" "R43"
5.13666721963051 "triploid" "LOC105328933" "R46"
53.5580826017779 "triploid" "LOC105328933" "R47"
56.1623318316147 "triploid" "LOC105328933" "R48"
22.3081792390954 "triploid" "LOC105328933" "R50"
16.8912928985788 "triploid" "LOC105328933" "R78"
15.1956646418515 "triploid" "LOC105328933" "X41"
143.584210503015 "triploid" "LOC105328933" "X42"
32.459862634587 "triploid" "LOC105328933" "X43"
107.026673044067 "triploid" "LOC105328933" "X44"
35.2137777869824 "diploid" "LOC105341995" "M41"
15.1670680712997 "diploid" "LOC105341995" "M42"
13.9853799592659 "diploid" "LOC105341995" "M43"
9.3455634841801 "diploid" "LOC105341995" "M44"
12.6866358624798 "diploid" "LOC105341995" "M47"
20.2628010970011 "diploid" "LOC105341995" "N41"
11.034410013026 "diploid" "LOC105341995" "N42"
25.0796414963267 "diploid" "LOC105341995" "N43"
23.0879157685398 "diploid" "LOC105341995" "N44"
7.0675541824748 "diploid" "LOC105341995" "N45"
10.761783050919 "diploid" "LOC105341995" "N46"
7.43601719497673 "diploid" "LOC105341995" "N47"
36.6419723716636 "triploid" "LOC105341995" "R41"
14.6772183258477 "triploid" "LOC105341995" "R42"
12.0245253746838 "triploid" "LOC105341995" "R43"
64.0885790120756 "triploid" "LOC105341995" "R46"
14.5153425740545 "triploid" "LOC105341995" "R47"
173.771452314542 "triploid" "LOC105341995" "R48"
70.0784766199712 "triploid" "LOC105341995" "R50"
23.6406487979937 "triploid" "LOC105341995" "R78"
40.9130777650916 "triploid" "LOC105341995" "X41"
891.744870506067 "triploid" "LOC105341995" "X42"
102.594005638264 "triploid" "LOC105341995" "X43"
404.413635292086 "triploid" "LOC105341995" "X44"
3.97137777869824 "diploid" "LOC117689920" "M41"
3.43341361425994 "diploid" "LOC117689920" "M42"
3.6120107598306 "diploid" "LOC117689920" "M43"
8.36272309704898 "diploid" "LOC117689920" "M44"
1.37047399017713 "diploid" "LOC117689920" "M47"
4.66058970463181 "diploid" "LOC117689920" "N41"
7.20371546283473 "diploid" "LOC117689920" "N42"
7.87389244889803 "diploid" "LOC117689920" "N43"
1.44116315702249 "diploid" "LOC117689920" "N44"
3.31466607820348 "diploid" "LOC117689920" "N45"
2.36577873653073 "diploid" "LOC117689920" "N46"
4.46343839712956 "diploid" "LOC117689920" "N47"
18.2021905493863 "triploid" "LOC117689920" "R41"
4.55063380738505 "triploid" "LOC117689920" "R42"
6.26226268734191 "triploid" "LOC117689920" "R43"
23.0209550667768 "triploid" "LOC117689920" "R46"
11.5120548796143 "triploid" "LOC117689920" "R47"
99.2557500238325 "triploid" "LOC117689920" "R48"
6.73090835402727 "triploid" "LOC117689920" "R50"
8.21354959933122 "triploid" "LOC117689920" "R78"
20.7065388825458 "triploid" "LOC117689920" "X41"
30.8144513777574 "triploid" "LOC117689920" "X42"
54.6542116863835 "triploid" "LOC117689920" "X43"
178.044455073445 "triploid" "LOC117689920" "X44"
10.9141333360947 "diploid" "LOC117689339" "M41"
14.1892635332131 "diploid" "LOC117689339" "M42"
13.9853799592659 "diploid" "LOC117689339" "M43"
3.44852116139337 "diploid" "LOC117689339" "M44"
33.5780116267308 "diploid" "LOC117689339" "M47"
12.9817691138954 "diploid" "LOC117689339" "N41"
9.11906273793036 "diploid" "LOC117689339" "N42"
4.59660691605446 "diploid" "LOC117689339" "N43"
7.08814209915744 "diploid" "LOC117689339" "N44"
11.7586643128139 "diploid" "LOC117689339" "N45"
13.5604511557151 "diploid" "LOC117689339" "N46"
6.44515759569434 "diploid" "LOC117689339" "N47"
84.5854051095847 "triploid" "LOC117689339" "R41"
32.9050704590804 "triploid" "LOC117689339" "R42"
58.9458072573251 "triploid" "LOC117689339" "R43"
84.622390984725 "triploid" "LOC117689339" "R46"
5.50547949073376 "triploid" "LOC117689339" "R47"
151.326963672762 "triploid" "LOC117689339" "R48"
45.1548432038621 "triploid" "LOC117689339" "R50"
32.3183920972413 "triploid" "LOC117689339" "R78"
51.9348262464803 "triploid" "LOC117689339" "X41"
86.593041912831 "triploid" "LOC117689339" "X42"
44.0009241415212 "triploid" "LOC117689339" "X43"
399.97502391525 "triploid" "LOC117689339" "X44"
96.8307333588762 "diploid" "LOC105338509" "M41"
89.4802129658848 "diploid" "LOC105338509" "M42"
78.3002689957651 "diploid" "LOC105338509" "M43"
80.1100713576209 "diploid" "LOC105338509" "M44"
64.0446012829302 "diploid" "LOC105338509" "M47"
71.2300249787407 "diploid" "LOC105338509" "N41"
70.4101755409907 "diploid" "LOC105338509" "N42"
114.385672266314 "diploid" "LOC105338509" "N43"
62.6167683634844 "diploid" "LOC105338509" "N44"
123.407085414886 "diploid" "LOC105338509" "N45"
34.0840172575532 "diploid" "LOC105338509" "N46"
52.0246991626843 "diploid" "LOC105338509" "N47"
207.763147682397 "triploid" "LOC105338509" "R41"
144.297500162169 "triploid" "LOC105338509" "R42"
63.061709176855 "triploid" "LOC105338509" "R43"
261.47812636206 "triploid" "LOC105338509" "R46"
116.627124185023 "triploid" "LOC105338509" "R47"
871.346159301068 "triploid" "LOC105338509" "R48"
280.890875931227 "triploid" "LOC105338509" "R50"
149.950023487042 "triploid" "LOC105338509" "R78"
193.380598424301 "triploid" "LOC105338509" "X41"
2395.34165884283 "triploid" "LOC105338509" "X42"
239.311195797331 "triploid" "LOC105338509" "X43"
2561.57876443444 "triploid" "LOC105338509" "X44"
13.5176666701184 "diploid" "LOC105318674" "M41"
11.2558499189531 "diploid" "LOC105318674" "M42"
0.5 "diploid" "LOC105318674" "M43"
3.44852116139337 "diploid" "LOC105318674" "M44"
2.24094798035425 "diploid" "LOC105318674" "M47"
9.86132683542156 "diploid" "LOC105318674" "N41"
0.5 "diploid" "LOC105318674" "N42"
3.77728553284357 "diploid" "LOC105318674" "N43"
3.32348947106747 "diploid" "LOC105318674" "N44"
8.00577620854263 "diploid" "LOC105318674" "N45"
3.2986681047961 "diploid" "LOC105318674" "N46"
0.5 "diploid" "LOC105318674" "N47"
30.0036509156438 "triploid" "LOC105318674" "R41"
8.60126761477009 "triploid" "LOC105318674" "R42"
7.90862345515388 "triploid" "LOC105318674" "R43"
48.8538152904325 "triploid" "LOC105318674" "R46"
16.517534370348 "triploid" "LOC105318674" "R47"
58.8556704686283 "triploid" "LOC105318674" "R48"
12.9618167080545 "triploid" "LOC105318674" "R50"
16.8912928985788 "triploid" "LOC105318674" "R78"
26.2174131232401 "triploid" "LOC105318674" "X41"
32.0270294328677 "triploid" "LOC105318674" "X42"
26.245444900084 "triploid" "LOC105318674" "X43"
266.816682610167 "triploid" "LOC105318674" "X44"
3.10353333402368 "diploid" "LOC105322866" "M41"
6.36682722851988 "diploid" "LOC105322866" "M42"
5.68668459971767 "diploid" "LOC105322866" "M43"
4.43136154852449 "diploid" "LOC105322866" "M44"
3.9818959607085 "diploid" "LOC105322866" "M47"
5.70073713078976 "diploid" "LOC105322866" "N41"
0.5 "diploid" "LOC105322866" "N42"
9.51253521531981 "diploid" "LOC105322866" "N43"
5.20581578511246 "diploid" "LOC105322866" "N44"
3.31466607820348 "diploid" "LOC105322866" "N45"
6.0973362095922 "diploid" "LOC105322866" "N46"
2.48171919856478 "diploid" "LOC105322866" "N47"
15.2518254578219 "triploid" "LOC105322866" "R41"
5.56329225923131 "triploid" "LOC105322866" "R42"
4.61590191952993 "triploid" "LOC105322866" "R43"
7.78619134513366 "triploid" "LOC105322866" "R46"
10.5109589814675 "triploid" "LOC105322866" "R47"
27.4333863701361 "triploid" "LOC105322866" "R48"
7.76939307969848 "triploid" "LOC105322866" "R50"
14.962905498746 "triploid" "LOC105322866" "R78"
15.1956646418515 "triploid" "LOC105322866" "X41"
512.207939256545 "triploid" "LOC105322866" "X42"
5.82664377243117 "triploid" "LOC105322866" "X43"
3001.00129074121 "triploid" "LOC105322866" "X44"
4.8392222233728 "diploid" "LOC117688512" "M41"
4.41121815234659 "diploid" "LOC117688512" "M42"
5.68668459971767 "diploid" "LOC117688512" "M43"
2.46568077426224 "diploid" "LOC117688512" "M44"
3.11142197053138 "diploid" "LOC117688512" "M47"
15.0620639662113 "diploid" "LOC117688512" "N41"
6.24604182528691 "diploid" "LOC117688512" "N42"
8.69321383210892 "diploid" "LOC117688512" "N43"
6.14697894213495 "diploid" "LOC117688512" "N44"
26.7702167298992 "diploid" "LOC117688512" "N45"
3.2986681047961 "diploid" "LOC117688512" "N46"
3.47257879784717 "diploid" "LOC117688512" "N47"
13.0390516391486 "triploid" "LOC117688512" "R41"
10.6265845184626 "triploid" "LOC117688512" "R42"
6.26226268734191 "triploid" "LOC117688512" "R43"
64.0885790120756 "triploid" "LOC117688512" "R46"
33.5361646388428 "triploid" "LOC117688512" "R47"
50.7756545575874 "triploid" "LOC117688512" "R48"
17.1157556107394 "triploid" "LOC117688512" "R50"
19.7838739983281 "triploid" "LOC117688512" "R78"
18.8695808023144 "triploid" "LOC117688512" "X41"
269.692328234486 "triploid" "LOC117688512" "X42"
6.71441773450303 "triploid" "LOC117688512" "X43"
297.88696224802 "triploid" "LOC117688512" "X44"
62.9848000165684 "diploid" "LOC105328254" "M41"
41.5677905996392 "diploid" "LOC105328254" "M42"
13.9853799592659 "diploid" "LOC105328254" "M43"
20.1568077426224 "diploid" "LOC105328254" "M44"
18.7799537937196 "diploid" "LOC105328254" "M47"
51.4672238817396 "diploid" "LOC105328254" "N41"
85.7329537417558 "diploid" "LOC105328254" "N42"
15.2477848977961 "diploid" "LOC105328254" "N43"
56.9697894213495 "diploid" "LOC105328254" "N44"
49.2875453555271 "diploid" "LOC105328254" "N45"
16.3591192605112 "diploid" "LOC105328254" "N46"
22.2989111842126 "diploid" "LOC105328254" "N47"
343.479941894359 "triploid" "LOC105328254" "R41"
62.272165562622 "triploid" "LOC105328254" "R42"
27.6649526688976 "triploid" "LOC105328254" "R43"
292.610034836722 "triploid" "LOC105328254" "R46"
108.618356999849 "triploid" "LOC105328254" "R47"
366.794054633851 "triploid" "LOC105328254" "R48"
38.9239348498348 "triploid" "LOC105328254" "R50"
115.239050290052 "triploid" "LOC105328254" "R78"
159.396873940019 "triploid" "LOC105328254" "X41"
1425.2792147546 "triploid" "LOC105328254" "X42"
198.473593542025 "triploid" "LOC105328254" "X43"
200.237511957625 "triploid" "LOC105328254" "X44"
17.8568888934912 "diploid" "LOC105322531" "M41"
8.32243630469317 "diploid" "LOC105322531" "M42"
9.83603227949181 "diploid" "LOC105322531" "M43"
12.2940846455735 "diploid" "LOC105322531" "M44"
10.0752138919484 "diploid" "LOC105322531" "M47"
6.74088455694771 "diploid" "LOC105322531" "N41"
28.2725354888867 "diploid" "LOC105322531" "N42"
6.23524968247624 "diploid" "LOC105322531" "N43"
10.8527947272474 "diploid" "LOC105322531" "N44"
8.94399823461046 "diploid" "LOC105322531" "N45"
3.2986681047961 "diploid" "LOC105322531" "N46"
6.44515759569434 "diploid" "LOC105322531" "N47"
10.8262778204753 "triploid" "LOC105322531" "R41"
41.0063380738505 "triploid" "LOC105322531" "R42"
6.26226268734191 "triploid" "LOC105322531" "R43"
17.0595257843947 "triploid" "LOC105322531" "R46"
37.5405482314298 "triploid" "LOC105322531" "R47"
151.326963672762 "triploid" "LOC105322531" "R48"
6.73090835402727 "triploid" "LOC105322531" "R50"
8.21354959933122 "triploid" "LOC105322531" "R78"
10.6032694412729 "triploid" "LOC105322531" "X41"
708.645584184413 "triploid" "LOC105322531" "X42"
131.890546386635 "triploid" "LOC105322531" "X43"
71.5177820293779 "triploid" "LOC105322531" "X44"
6.57491111272192 "diploid" "LOC117681619" "M41"
6.36682722851988 "diploid" "LOC117681619" "M42"
96.9723335547487 "diploid" "LOC117681619" "M43"
8.36272309704898 "diploid" "LOC117681619" "M44"
24.0027977347824 "diploid" "LOC117681619" "M47"
16.1022113923693 "diploid" "LOC117681619" "N41"
47.4260082398431 "diploid" "LOC117681619" "N42"
7.05457106568713 "diploid" "LOC117681619" "N43"
5.20581578511246 "diploid" "LOC117681619" "N44"
14.5733303910174 "diploid" "LOC117681619" "N45"
26.6209023114303 "diploid" "LOC117681619" "N46"
4.46343839712956 "diploid" "LOC117681619" "N47"
159.082123671585 "triploid" "LOC117681619" "R41"
72.3987500810846 "triploid" "LOC117681619" "R42"
26.8417722849916 "triploid" "LOC117681619" "R43"
217.098597259883 "triploid" "LOC117681619" "R46"
51.5558908054844 "triploid" "LOC117681619" "R47"
448.491993289931 "triploid" "LOC117681619" "R48"
2.57696945134242 "triploid" "LOC117681619" "R50"
37.1393605968233 "triploid" "LOC117681619" "R78"
73.0598441691418 "triploid" "LOC117681619" "X41"
421.264585123273 "triploid" "LOC117681619" "X42"
98.1551358279047 "triploid" "LOC117681619" "X43"
781.695602323156 "triploid" "LOC117681619" "X44"
29.1388666742605 "diploid" "LOC105324728" "M41"
28.8563316045127 "diploid" "LOC105324728" "M42"
73.1135843960474 "diploid" "LOC105324728" "M43"
66.3503059377852 "diploid" "LOC105324728" "M44"
10.9456878821255 "diploid" "LOC105324728" "M47"
20.2628010970011 "diploid" "LOC105324728" "N41"
19.6534727509564 "diploid" "LOC105324728" "N42"
36.5501408612792 "diploid" "LOC105324728" "N43"
25.9114052396073 "diploid" "LOC105324728" "N44"
37.0906590166453 "diploid" "LOC105324728" "N45"
15.4262298922459 "diploid" "LOC105324728" "N46"
4.46343839712956 "diploid" "LOC105324728" "N47"
99.3372305674066 "triploid" "LOC105324728" "R41"
56.1962148515444 "triploid" "LOC105324728" "R42"
26.8417722849916 "triploid" "LOC105324728" "R43"
266.114793581691 "triploid" "LOC105324728" "R46"
69.5756169721259 "triploid" "LOC105324728" "R47"
303.051706891196 "triploid" "LOC105324728" "R48"
91.8866558590666 "triploid" "LOC105324728" "R50"
67.9935589941482 "triploid" "LOC105324728" "R78"
73.0598441691418 "triploid" "LOC105324728" "X41"
1099.09571792993 "triploid" "LOC105324728" "X42"
160.299313172935 "triploid" "LOC105324728" "X43"
377.78196703107 "triploid" "LOC105324728" "X44"
3.97137777869824 "diploid" "LOC105334430" "M41"
8.32243630469317 "diploid" "LOC105334430" "M42"
12.9480430393224 "diploid" "LOC105334430" "M43"
9.3455634841801 "diploid" "LOC105334430" "M44"
11.8161618723026 "diploid" "LOC105334430" "M47"
6.74088455694771 "diploid" "LOC105334430" "N41"
15.8227782007651 "diploid" "LOC105334430" "N42"
7.05457106568713 "diploid" "LOC105334430" "N43"
7.08814209915744 "diploid" "LOC105334430" "N44"
8.00577620854263 "diploid" "LOC105334430" "N45"
5.16444684132683 "diploid" "LOC105334430" "N46"
0.5 "diploid" "LOC105334430" "N47"
10.8262778204753 "triploid" "LOC105334430" "R41"
9.61392606661635 "triploid" "LOC105334430" "R42"
2.14636076781197 "triploid" "LOC105334430" "R43"
77.9985806709672 "triploid" "LOC105334430" "R46"
6.50657538888051 "triploid" "LOC105334430" "R47"
83.0957182017508 "triploid" "LOC105334430" "R48"
36.8469653984924 "triploid" "LOC105334430" "R50"
22.6764550980773 "triploid" "LOC105334430" "R78"
25.2989340831244 "triploid" "LOC105334430" "X41"
497.657002595221 "triploid" "LOC105334430" "X42"
47.5520199898086 "triploid" "LOC105334430" "X43"
22.6930568841806 "triploid" "LOC105334430" "X44"
37.8173111210061 "diploid" "LOC105323226" "M41"
8.32243630469317 "diploid" "LOC105323226" "M42"
57.5535305968944 "diploid" "LOC105323226" "M43"
42.7621366466383 "diploid" "LOC105323226" "M44"
2.24094798035425 "diploid" "LOC105323226" "M47"
6.74088455694771 "diploid" "LOC105323226" "N41"
11.034410013026 "diploid" "LOC105323226" "N42"
20.1637131970614 "diploid" "LOC105323226" "N43"
11.7939578842699 "diploid" "LOC105323226" "N44"
5.19111013033914 "diploid" "LOC105323226" "N45"
7.03022557785756 "diploid" "LOC105323226" "N46"
16.3537535885182 "diploid" "LOC105323226" "N47"
38.1171549174458 "triploid" "LOC105323226" "R41"
14.6772183258477 "triploid" "LOC105323226" "R42"
15.3172469103078 "triploid" "LOC105323226" "R43"
93.8957254239861 "triploid" "LOC105323226" "R46"
26.5284933518156 "triploid" "LOC105323226" "R47"
101.051309115175 "triploid" "LOC105323226" "R48"
36.8469653984924 "triploid" "LOC105323226" "R50"
21.7122613981609 "triploid" "LOC105323226" "R78"
25.2989340831244 "triploid" "LOC105323226" "X41"
752.298394168383 "triploid" "LOC105323226" "X42"
73.2974648898926 "triploid" "LOC105323226" "X43"
959.240057396601 "triploid" "LOC105323226" "X44"
2.23568888934912 "diploid" "LOC117687261" "M41"
2.45560907617329 "diploid" "LOC117687261" "M42"
10.8733691994353 "diploid" "LOC117687261" "M43"
6.39704232278673 "diploid" "LOC117687261" "M44"
3.9818959607085 "diploid" "LOC117687261" "M47"
8.82117940926361 "diploid" "LOC117687261" "N41"
4.33069455019127 "diploid" "LOC117687261" "N42"
3.77728553284357 "diploid" "LOC117687261" "N43"
3.32348947106747 "diploid" "LOC117687261" "N44"
9.88222026067828 "diploid" "LOC117687261" "N45"
6.0973362095922 "diploid" "LOC117687261" "N46"
0.5 "diploid" "LOC117687261" "N47"
10.8262778204753 "triploid" "LOC117687261" "R41"
2.52531690369252 "triploid" "LOC117687261" "R42"
2.96954115171796 "triploid" "LOC117687261" "R43"
31.631908474662 "triploid" "LOC117687261" "R46"
6.50657538888051 "triploid" "LOC117687261" "R47"
17.5578113677529 "triploid" "LOC117687261" "R48"
8.80787780536969 "triploid" "LOC117687261" "R50"
9.17774329924762 "triploid" "LOC117687261" "R78"
11.5217484813886 "triploid" "LOC117687261" "X41"
226.039518250515 "triploid" "LOC117687261" "X42"
21.8065750897247 "triploid" "LOC117687261" "X43"
240.18501434915 "triploid" "LOC117687261" "X44"
10.9141333360947 "diploid" "LOC105345161" "M41"
14.1892635332131 "diploid" "LOC105345161" "M42"
24.3587491587013 "diploid" "LOC105345161" "M43"
9.3455634841801 "diploid" "LOC105345161" "M44"
13.5571098526569 "diploid" "LOC105345161" "M47"
11.9416216877375 "diploid" "LOC105345161" "N41"
16.7804518383129 "diploid" "LOC105345161" "N42"
10.3318565985307 "diploid" "LOC105345161" "N43"
27.7937315536523 "diploid" "LOC105345161" "N44"
4.25288810427131 "diploid" "LOC105345161" "N45"
12.6275617874498 "diploid" "LOC105345161" "N46"
11.3994555921063 "diploid" "LOC105345161" "N47"
23.3653294596239 "triploid" "LOC105345161" "R41"
12.6519014221551 "triploid" "LOC105345161" "R42"
15.3172469103078 "triploid" "LOC105345161" "R43"
53.490482510063 "triploid" "LOC105345161" "R46"
25.5273974536688 "triploid" "LOC105345161" "R47"
100.153529569504 "triploid" "LOC105345161" "R48"
29.5775723187939 "triploid" "LOC105345161" "R50"
24.6048424979101 "triploid" "LOC105345161" "R78"
16.1141436819672 "triploid" "LOC105345161" "X41"
383.674665414853 "triploid" "LOC105345161" "X42"
72.4096909278207 "triploid" "LOC105345161" "X43"
497.624474205645 "triploid" "LOC105345161" "X44"
3.97137777869824 "diploid" "LOC117692998" "M41"
9.30024084277982 "diploid" "LOC117692998" "M42"
15.0227168792095 "diploid" "LOC117692998" "M43"
9.3455634841801 "diploid" "LOC117692998" "M44"
11.8161618723026 "diploid" "LOC117692998" "M47"
7.78103198310566 "diploid" "LOC117692998" "N41"
15.8227782007651 "diploid" "LOC117692998" "N42"
7.87389244889803 "diploid" "LOC117692998" "N43"
9.91163157022492 "diploid" "LOC117692998" "N44"
7.0675541824748 "diploid" "LOC117692998" "N45"
5.16444684132683 "diploid" "LOC117692998" "N46"
2.48171919856478 "diploid" "LOC117692998" "N47"
11.5638690933664 "triploid" "LOC117692998" "R41"
9.61392606661635 "triploid" "LOC117692998" "R42"
2.96954115171796 "triploid" "LOC117692998" "R43"
78.6609617023429 "triploid" "LOC117692998" "R46"
