"count" "ploidy" "gene" "sample"
2.68138634773437 "diploid" "LOC117685363" "D57"
2.35535011270398 "diploid" "LOC117685363" "D58"
1.40288719759356 "diploid" "LOC117685363" "D59"
4.64157746688428 "diploid" "LOC117685363" "M45"
3.48237884620746 "diploid" "LOC117685363" "M46"
7.04207315796751 "diploid" "LOC117685363" "M48"
4.55776204842581 "diploid" "LOC117685363" "M49"
1.28485853387529 "diploid" "LOC117685363" "M89"
5.28442957956669 "diploid" "LOC117685363" "M90"
21.2879827495757 "triploid" "LOC117685363" "T55"
17.9745393271948 "triploid" "LOC117685363" "T56"
80.3974286975748 "triploid" "LOC117685363" "T57"
24.7834934890449 "triploid" "LOC117685363" "T58"
15.5780161906636 "triploid" "LOC117685363" "T59"
10.9655554735644 "triploid" "LOC117685363" "T60"
13.1834974843103 "triploid" "LOC117685363" "T61"
5.53931774070016 "triploid" "LOC117685363" "T62"
11.2702919189482 "triploid" "LOC117685363" "X45"
9.11573884841933 "triploid" "LOC117685363" "X46"
0.5 "triploid" "LOC117685363" "X47"
24.075062801305 "triploid" "LOC117685363" "X48"
5.6216687642309 "diploid" "LOC117681755" "D54"
7.69086823638983 "diploid" "LOC117681755" "D55"
12.3875170210912 "diploid" "LOC117681755" "D56"
0.5 "diploid" "LOC117681755" "D57"
6.06605033811195 "diploid" "LOC117681755" "D58"
3.20866159278067 "diploid" "LOC117681755" "D59"
21.2078873344214 "diploid" "LOC117681755" "M45"
5.47063141034577 "diploid" "LOC117681755" "M46"
8.13241868429543 "diploid" "LOC117681755" "M48"
0.5 "diploid" "LOC117681755" "M49"
31.8943413550115 "diploid" "LOC117681755" "M89"
16.0493961335917 "diploid" "LOC117681755" "M90"
14.0573800540711 "triploid" "LOC117681755" "T55"
13.1205006251962 "triploid" "LOC117681755" "T56"
10.6996717486266 "triploid" "LOC117681755" "T57"
74.6995634387483 "triploid" "LOC117681755" "T58"
30.6560323813271 "triploid" "LOC117681755" "T59"
35.7023229565347 "triploid" "LOC117681755" "T60"
40.1359296384697 "triploid" "LOC117681755" "T61"
460.33774383889 "triploid" "LOC117681755" "T62"
9.31205702459397 "triploid" "LOC117681755" "X45"
29.4802124901377 "triploid" "LOC117681755" "X46"
38.3644947055622 "triploid" "LOC117681755" "X47"
9.930025120522 "triploid" "LOC117681755" "X48"
0.5 "diploid" "LOC117683439" "D54"
11.6857950343842 "diploid" "LOC117683439" "D55"
7.292866869195 "diploid" "LOC117683439" "D56"
2.68138634773437 "diploid" "LOC117683439" "D57"
4.82915026297596 "diploid" "LOC117683439" "D58"
5.91732318556133 "diploid" "LOC117683439" "D59"
14.995521134095 "diploid" "LOC117683439" "M45"
3.48237884620746 "diploid" "LOC117683439" "M46"
4.86138210531167 "diploid" "LOC117683439" "M48"
0.5 "diploid" "LOC117683439" "M49"
46.806653498642 "diploid" "LOC117683439" "M89"
13.6571813438084 "diploid" "LOC117683439" "M90"
17.6726814018234 "triploid" "LOC117683439" "T55"
14.091308365596 "triploid" "LOC117683439" "T56"
10.6996717486266 "triploid" "LOC117683439" "T57"
80.0958953252027 "triploid" "LOC117683439" "T58"
30.6560323813271 "triploid" "LOC117683439" "T59"
32.8480805546535 "triploid" "LOC117683439" "T60"
38.5504924529309 "triploid" "LOC117683439" "T61"
456.558255533364 "triploid" "LOC117683439" "T62"
10.2911744717711 "triploid" "LOC117683439" "X45"
25.5639675590381 "triploid" "LOC117683439" "X46"
42.480200651819 "triploid" "LOC117683439" "X47"
6.39376570032625 "triploid" "LOC117683439" "X48"
8.18250314634635 "diploid" "LOC105321903" "D54"
18.876663270774 "diploid" "LOC105321903" "D55"
10.6893003037925 "diploid" "LOC105321903" "D56"
8.13485221707029 "diploid" "LOC105321903" "D57"
17.8166010519038 "diploid" "LOC105321903" "D58"
8.625984778342 "diploid" "LOC105321903" "D59"
11.8893380339318 "diploid" "LOC105321903" "M45"
6.46475769241493 "diploid" "LOC105321903" "M46"
8.13241868429543 "diploid" "LOC105321903" "M48"
8.61552409685163 "diploid" "LOC105321903" "M49"
12.2728780081293 "diploid" "LOC105321903" "M89"
5.28442957956669 "diploid" "LOC105321903" "M90"
37.5568388144611 "triploid" "LOC105321903" "T55"
15.0621161059957 "triploid" "LOC105321903" "T56"
3.89989058287552 "triploid" "LOC105321903" "T57"
113.822969615543 "triploid" "LOC105321903" "T58"
15.5780161906636 "triploid" "LOC105321903" "T59"
10.9655554735644 "triploid" "LOC105321903" "T60"
167.763623074342 "triploid" "LOC105321903" "T61"
314.197529358585 "triploid" "LOC105321903" "T62"
20.0823489435422 "triploid" "LOC105321903" "X45"
35.7462043798973 "triploid" "LOC105321903" "X46"
49.0653301658298 "triploid" "LOC105321903" "X47"
21.7175565211745 "triploid" "LOC105321903" "X48"
0.5 "diploid" "LOC117683057" "D54"
8.4898535959887 "diploid" "LOC117683057" "D55"
2.19821671729875 "diploid" "LOC117683057" "D56"
1.59069317386718 "diploid" "LOC117683057" "D57"
7.30295041324794 "diploid" "LOC117683057" "D58"
8.625984778342 "diploid" "LOC117683057" "D59"
1.53539436672107 "diploid" "LOC117683057" "M45"
5.47063141034577 "diploid" "LOC117683057" "M46"
2.68069105265584 "diploid" "LOC117683057" "M48"
2.93465722905549 "diploid" "LOC117683057" "M49"
7.56372680487759 "diploid" "LOC117683057" "M89"
5.28442957956669 "diploid" "LOC117683057" "M90"
14.9612053910092 "triploid" "LOC117683057" "T55"
8.26646192319769 "triploid" "LOC117683057" "T56"
8.14975381146993 "triploid" "LOC117683057" "T57"
74.6995634387483 "triploid" "LOC117683057" "T58"
4.61218623381733 "triploid" "LOC117683057" "T59"
17.6254544112871 "triploid" "LOC117683057" "T60"
15.5616532626185 "triploid" "LOC117683057" "T61"
63.491471758752 "triploid" "LOC117683057" "T62"
11.2702919189482 "triploid" "LOC117683057" "X45"
54.5441800491758 "triploid" "LOC117683057" "X46"
62.2355891938514 "triploid" "LOC117683057" "X47"
4.03625942019575 "triploid" "LOC117683057" "X48"
0.5 "diploid" "LOC105343006" "D54"
20.4746339899717 "diploid" "LOC105343006" "D55"
8.99108358649375 "diploid" "LOC105343006" "D56"
8.13485221707029 "diploid" "LOC105343006" "D57"
30.8040518408317 "diploid" "LOC105343006" "D58"
15.8490823590904 "diploid" "LOC105343006" "D59"
23.2786760678636 "diploid" "LOC105343006" "M45"
4.47650512827662 "diploid" "LOC105343006" "M46"
13.584146315935 "diploid" "LOC105343006" "M48"
11.0501813259071 "diploid" "LOC105343006" "M49"
32.6791998888868 "diploid" "LOC105343006" "M89"
30.4026848722918 "diploid" "LOC105343006" "M90"
33.0377121297707 "triploid" "LOC105343006" "T55"
38.3615018755887 "triploid" "LOC105343006" "T56"
