"count" "condition" "gene" "sample"
452.506805777748 "control" "LOC105345814" "D54"
605.154064710749 "control" "LOC105345814" "D55"
537.553748681064 "control" "LOC105345814" "D56"
305.636784535086 "control" "LOC105345814" "D57"
166.185257189937 "control" "LOC105345814" "D58"
940.823720621021 "control" "LOC105345814" "D59"
626.634661267757 "control" "LOC105345814" "M45"
434.393315451098 "control" "LOC105345814" "M46"
517.477291640654 "control" "LOC105345814" "M48"
560.196724959558 "control" "LOC105345814" "M49"
735.040753193448 "control" "LOC105345814" "M89"
264.890408002207 "control" "LOC105345814" "M90"
1801.28845058254 "heat" "LOC105345814" "M41"
1186.15150635393 "heat" "LOC105345814" "M42"
1172.72029715259 "heat" "LOC105345814" "M44"
1684.45779876483 "heat" "LOC105345814" "M47"
1204.5301815361 "heat" "LOC105345814" "N41"
1175.53102187246 "heat" "LOC105345814" "N42"
1952.08451958943 "heat" "LOC105345814" "N43"
2035.98086403327 "heat" "LOC105345814" "N44"
1565.35712429421 "heat" "LOC105345814" "N45"
1871.5 "heat" "LOC105345814" "N46"
1680.40421609551 "heat" "LOC105345814" "N47"
229.071623376248 "control" "LOC105328917" "D54"
178.764544974484 "control" "LOC105328917" "D55"
172.391406823079 "control" "LOC105328917" "D56"
248.765412507041 "control" "LOC105328917" "D57"
95.8001667295503 "control" "LOC105328917" "D58"
244.857463491507 "control" "LOC105328917" "D59"
252.822923197454 "control" "LOC105328917" "M45"
273.912226174664 "control" "LOC105328917" "M46"
302.432115706096 "control" "LOC105328917" "M48"
352.93151124975 "control" "LOC105328917" "M49"
106.458698671072 "control" "LOC105328917" "M89"
286.327468110495 "control" "LOC105328917" "M90"
722.12232882338 "heat" "LOC105328917" "M41"
666.184090658482 "heat" "LOC105328917" "M42"
612.742448194348 "heat" "LOC105328917" "M44"
616.764867401146 "heat" "LOC105328917" "M47"
582.521969672431 "heat" "LOC105328917" "N41"
466.194709456016 "heat" "LOC105328917" "N42"
953.353201246197 "heat" "LOC105328917" "N43"
778.235971929132 "heat" "LOC105328917" "N44"
609.167148473871 "heat" "LOC105328917" "N45"
675.5 "heat" "LOC105328917" "N46"
923.501190069998 "heat" "LOC105328917" "N47"
113.501701444437 "control" "LOC117683174" "D54"
210.081289361893 "control" "LOC117683174" "D55"
123.646082500117 "control" "LOC117683174" "D56"
164.552034696283 "control" "LOC117683174" "D57"
173.659780070686 "control" "LOC117683174" "D58"
106.388234179653 "control" "LOC117683174" "D59"
148.986329289037 "control" "LOC117683174" "M45"
109.468640866714 "control" "LOC117683174" "M46"
83.0425927829615 "control" "LOC117683174" "M48"
305.34922483388 "control" "LOC117683174" "M49"
87.3383319935855 "control" "LOC117683174" "M89"
74.3387625952111 "control" "LOC117683174" "M90"
117.191838425514 "heat" "LOC117683174" "M41"
1008.98518931253 "heat" "LOC117683174" "M42"
241.557131170597 "heat" "LOC117683174" "M44"
511.868719758398 "heat" "LOC117683174" "M47"
754.684956884696 "heat" "LOC117683174" "N41"
162.927735306955 "heat" "LOC117683174" "N42"
121.371193121045 "heat" "LOC117683174" "N43"
1583.3142241214 "heat" "LOC117683174" "N44"
159.195395146653 "heat" "LOC117683174" "N45"
302.5 "heat" "LOC117683174" "N46"
207.597077954202 "heat" "LOC117683174" "N47"
1287.17846417416 "control" "LOC117680475" "D54"
478.28110026945 "control" "LOC117680475" "D55"
105.687278802183 "control" "LOC117680475" "D56"
883.099946666001 "control" "LOC117680475" "D57"
216.015409728264 "control" "LOC117680475" "D58"
373.371388735188 "control" "LOC117680475" "D59"
674.399494465629 "control" "LOC117680475" "M45"
151.074849197641 "control" "LOC117680475" "M46"
304.604289200385 "control" "LOC117680475" "M48"
137.601503232168 "control" "LOC117680475" "M49"
204.450577893192 "control" "LOC117680475" "M89"
337.538222813625 "control" "LOC117680475" "M90"
1327.98635392865 "heat" "LOC117680475" "M41"
1502.74456994268 "heat" "LOC117680475" "M42"
1227.11814533711 "heat" "LOC117680475" "M44"
1327.62358223013 "heat" "LOC117680475" "M47"
1040.14229697213 "heat" "LOC117680475" "N41"
897.964638752984 "heat" "LOC117680475" "N42"
886.300568565909 "heat" "LOC117680475" "N43"
3167.14112528958 "heat" "LOC117680475" "N44"
953.676772115022 "heat" "LOC117680475" "N45"
912.5 "heat" "LOC117680475" "N46"
1911.68014071441 "heat" "LOC117680475" "N47"
324.09578140907 "control" "LOC117681833" "D54"
126.569970995468 "control" "LOC117681833" "D55"
139.894523941104 "control" "LOC117681833" "D56"
105.493302205621 "control" "LOC117681833" "D57"
305.086807390524 "control" "LOC117681833" "D58"
77.4273496176966 "control" "LOC117681833" "D59"
138.602669898195 "control" "LOC117681833" "M45"
311.555938474074 "control" "LOC117681833" "M46"
160.154751830202 "control" "LOC117681833" "M48"
137.601503232168 "control" "LOC117681833" "M49"
211.620715397249 "control" "LOC117681833" "M89"
310.146423786369 "control" "LOC117681833" "M90"
69.5815683479045 "heat" "LOC117681833" "M41"
49.7711059227538 "heat" "LOC117681833" "M42"
59.1643460813399 "heat" "LOC117681833" "M44"
49.2017828341332 "heat" "LOC117681833" "M47"
41.5969711409922 "heat" "LOC117681833" "N41"
99.1902695535927 "heat" "LOC117681833" "N42"
71.9639900934647 "heat" "LOC117681833" "N43"
18.728186842089 "heat" "LOC117681833" "N44"
167.230605027496 "heat" "LOC117681833" "N45"
34.5 "heat" "LOC117681833" "N46"
41.4989139097152 "heat" "LOC117681833" "N47"
3.06822048737357 "control" "LOC105334618" "D54"
109.707108633017 "control" "LOC105334618" "D55"
28.72097723961 "control" "LOC105334618" "D56"
15.8115232383197 "control" "LOC105334618" "D57"
40.3641220306616 "control" "LOC105334618" "D58"
40.32121627269 "control" "LOC105334618" "D59"
8.80692751267339 "control" "LOC105334618" "M45"
27.2468482127389 "control" "LOC105334618" "M46"
14.619127712875 "control" "LOC105334618" "M48"
29.5332595079886 "control" "LOC105334618" "M49"
13.2469111183245 "control" "LOC105334618" "M89"
19.5551645406996 "control" "LOC105334618" "M90"
5.16767353702057 "heat" "LOC105334618" "M41"
12.0315354287296 "heat" "LOC105334618" "M42"
9.03299579364944 "heat" "LOC105334618" "M44"
7.05600922767177 "heat" "LOC105334618" "M47"
6.05364474878274 "heat" "LOC105334618" "N41"
10.7802364118326 "heat" "LOC105334618" "N42"
4.02908593054147 "heat" "LOC105334618" "N43"
9.61409342104451 "heat" "LOC105334618" "N44"
14.5616172914756 "heat" "LOC105334618" "N45"
10.5 "heat" "LOC105334618" "N46"
13.1150504337585 "heat" "LOC105334618" "N47"
72.4101736464599 "control" "LOC109619795" "D54"
266.290830570064 "control" "LOC109619795" "D55"
192.060572777959 "control" "LOC109619795" "D56"
122.992185906558 "control" "LOC109619795" "D57"
441.496849964194 "control" "LOC109619795" "D58"
208.656357789062 "control" "LOC109619795" "D59"
75.2623476140605 "control" "LOC109619795" "M45"
197.634177567964 "control" "LOC109619795" "M46"
105.85041447299 "control" "LOC109619795" "M48"
154.537571278495 "control" "LOC109619795" "M49"
221.977580680888 "control" "LOC109619795" "M89"
69.5749714600362 "control" "LOC109619795" "M90"
43.4425965405892 "heat" "LOC109619795" "M41"
22.5147494548474 "heat" "LOC109619795" "M42"
67.6973418749894 "heat" "LOC109619795" "M44"
66.996665023528 "heat" "LOC109619795" "M47"
14.9394763468351 "heat" "LOC109619795" "N41"
68.349560318095 "heat" "LOC109619795" "N42"
184.894739870792 "heat" "LOC109619795" "N43"
52.1465293859189 "heat" "LOC109619795" "N44"
36.6584444637943 "heat" "LOC109619795" "N45"
28.5 "heat" "LOC109619795" "N46"
16.2688130421981 "heat" "LOC109619795" "N47"
10.7728819494943 "control" "LOC117688946" "D54"
113.722075862172 "control" "LOC117688946" "D55"
98.8458297743986 "control" "LOC117688946" "D56"
33.3104069392565 "control" "LOC117688946" "D57"
78.982490247865 "control" "LOC117688946" "D58"
59.3267967664739 "control" "LOC117688946" "D59"
27.4975144161885 "control" "LOC117688946" "M45"
57.9561924569947 "control" "LOC117688946" "M46"
30.9104289200385 "control" "LOC117688946" "M48"
63.405395600642 "control" "LOC117688946" "M49"
246.674720972641 "control" "LOC117688946" "M89"
44.5650680003679 "control" "LOC117688946" "M90"
16.3700900258699 "heat" "LOC117688946" "M41"
19.3697852470121 "heat" "LOC117688946" "M42"
12.232869216268 "heat" "LOC117688946" "M44"
22.0411731766358 "heat" "LOC117688946" "M47"
26.0467658444006 "heat" "LOC117688946" "N41"
27.2286146707647 "heat" "LOC117688946" "N42"
42.8490311664976 "heat" "LOC117688946" "N43"
39.9944048245262 "heat" "LOC117688946" "N44"
16.5704197616864 "heat" "LOC117688946" "N45"
17.5 "heat" "LOC117688946" "N46"
4.70501681125284 "heat" "LOC117688946" "N47"
92.9559375454485 "control" "LOC105322925" "D54"
293.592607728318 "control" "LOC105322925" "D55"
568.340269306093 "control" "LOC105322925" "D56"
651.239737628588 "control" "LOC105322925" "D57"
259.6167931993 "control" "LOC105322925" "D58"
256.622822844802 "control" "LOC105322925" "D59"
742.931646445184 "control" "LOC105322925" "M45"
290.752834308611 "control" "LOC105322925" "M46"
342.617325350433 "control" "LOC105322925" "M48"
377.125894173074 "control" "LOC105322925" "M49"
253.844858476699 "control" "LOC105322925" "M89"
659.094124437931 "control" "LOC105322925" "M90"
76.1163112997333 "heat" "LOC105322925" "M41"
231.130708574592 "heat" "LOC105322925" "M42"
160.493671130927 "heat" "LOC105322925" "M44"
62.3138012894767 "heat" "LOC105322925" "M47"
92.6905028297934 "heat" "LOC105322925" "N41"
103.302364118326 "heat" "LOC105322925" "N42"
138.134351291117 "heat" "LOC105322925" "N43"
146.325494736712 "heat" "LOC105322925" "N44"
108.975333391383 "heat" "LOC105322925" "N45"
160.5 "heat" "LOC105322925" "N46"
140.316808974157 "heat" "LOC105322925" "N47"
39.0233073106035 "control" "LOC117686348" "D54"
92.0412528247349 "control" "LOC117686348" "D55"
92.8595618750874 "control" "LOC117686348" "D56"
77.0576161915986 "control" "LOC117686348" "D57"
237.816101463782 "control" "LOC117686348" "D58"
81.0474601879412 "control" "LOC117686348" "D59"
45.1497353806195 "control" "LOC117686348" "M45"
105.506144835197 "control" "LOC117686348" "M46"
47.2017301272019 "control" "LOC117686348" "M48"
94.8580934009629 "control" "LOC117686348" "M49"
72.9980569854704 "control" "LOC117686348" "M89"
33.8465379462244 "control" "LOC117686348" "M90"
14.5030206110617 "heat" "LOC117686348" "M41"
15.176499636565 "heat" "LOC117686348" "M42"
28.2322363293607 "heat" "LOC117686348" "M44"
37.0263371255999 "heat" "LOC117686348" "M47"
8.27510264829583 "heat" "LOC117686348" "N41"
32.368732876681 "heat" "LOC117686348" "N42"
85.1980623329952 "heat" "LOC117686348" "N43"
23.7915720760026 "heat" "LOC117686348" "N44"
23.6012284074241 "heat" "LOC117686348" "N45"
12.5 "heat" "LOC117686348" "N46"
7.85877941969247 "heat" "LOC117686348" "N47"
13.3411024368678 "control" "LOC105347694" "D54"
49.4826001956915 "control" "LOC105347694" "D55"
98.8458297743986 "control" "LOC105347694" "D56"
35.4977674018736 "control" "LOC105347694" "D57"
205.42650231387 "control" "LOC105347694" "D58"
119.058621175509 "control" "LOC105347694" "D59"
8.80692751267339 "control" "LOC105347694" "M45"
50.0312003939609 "control" "LOC105347694" "M46"
23.3078216900288 "control" "LOC105347694" "M48"
69.0507516160842 "control" "LOC105347694" "M49"
41.1307791896593 "control" "LOC105347694" "M89"
26.700851243462 "control" "LOC105347694" "M90"
20.1042288554864 "heat" "LOC105347694" "M41"
22.5147494548474 "heat" "LOC105347694" "M42"
27.1656118551545 "heat" "LOC105347694" "M44"
12.6754457085333 "heat" "LOC105347694" "M47"
23.8253079448875 "heat" "LOC105347694" "N41"
20.0324491824819 "heat" "LOC105347694" "N42"
30.4972304096025 "heat" "LOC105347694" "N43"
15.6901557017409 "heat" "LOC105347694" "N44"
11.5484135861594 "heat" "LOC105347694" "N45"
9.5 "heat" "LOC105347694" "N46"
14.1663046365717 "heat" "LOC105347694" "N47"
134.047465343426 "control" "LOC105319697" "D54"
90.4352659330729 "control" "LOC105319697" "D55"
168.970682309187 "control" "LOC105319697" "D56"
92.3691394299183 "control" "LOC105319697" "D57"
206.049379220599 "control" "LOC105319697" "D58"
151.63961630771 "control" "LOC105319697" "D59"
146.909597410868 "control" "LOC105319697" "M45"
166.924833323709 "control" "LOC105319697" "M46"
114.539108450144 "control" "LOC105319697" "M48"
125.504311770506 "control" "LOC105319697" "M49"
214.80744317683 "control" "LOC105319697" "M89"
121.97667394696 "control" "LOC105319697" "M90"
56.5120824442469 "heat" "LOC105319697" "M41"
29.8529992731299 "heat" "LOC105319697" "M42"
68.7639663491955 "heat" "LOC105319697" "M44"
43.5823463532716 "heat" "LOC105319697" "M47"
48.2613448395315 "heat" "LOC105319697" "N41"
59.0973475474457 "heat" "LOC105319697" "N42"
60.494460819205 "heat" "LOC105319697" "N43"
31.8929884502644 "heat" "LOC105319697" "N44"
43.6892531095321 "heat" "LOC105319697" "N45"
58.5 "heat" "LOC105319697" "N46"
29.9351176787699 "heat" "LOC105319697" "N47"
54.4326302348449 "control" "LOC105341922" "D54"
51.0885870873535 "control" "LOC105341922" "D55"
310.93074963571 "control" "LOC105341922" "D56"
56.2776917967361 "control" "LOC105341922" "D57"
155.596349775543 "control" "LOC105341922" "D58"
23.1256910640284 "control" "LOC105341922" "D59"
51.3799310151245 "control" "LOC105341922" "M45"
73.8061765830621 "control" "LOC105341922" "M46"
88.4730265186827 "control" "LOC105341922" "M48"
117.439517462732 "control" "LOC105341922" "M49"
72.9980569854704 "control" "LOC105341922" "M89"
52.901702486924 "control" "LOC105341922" "M90"
42.5090618331851 "heat" "LOC105341922" "M41"
45.5778203123066 "heat" "LOC105341922" "M42"
33.5653587003916 "heat" "LOC105341922" "M44"
21.1046004298256 "heat" "LOC105341922" "M47"
32.7111395429399 "heat" "LOC105341922" "N41"
37.5088510825973 "heat" "LOC105341922" "N42"
21.6745155832488 "heat" "LOC105341922" "N43"
22.7788950292199 "heat" "LOC105341922" "N44"
12.5528148212648 "heat" "LOC105341922" "N45"
19.5 "heat" "LOC105341922" "N46"
29.9351176787699 "heat" "LOC105341922" "N47"
103.228819494943 "control" "LOC105342747" "D54"
88.8292790414108 "control" "LOC105342747" "D55"
241.661078229395 "control" "LOC105342747" "D56"
60.6524127219703 "control" "LOC105342747" "D57"
39.7412451239325 "control" "LOC105342747" "D58"
90.0977366135526 "control" "LOC105342747" "D59"
208.173187816835 "control" "LOC105342747" "M45"
233.296641851616 "control" "LOC105342747" "M46"
154.724318094481 "control" "LOC105342747" "M48"
295.671471664551 "control" "LOC105342747" "M49"
69.8113292058893 "control" "LOC105342747" "M89"
518.562285950271 "control" "LOC105342747" "M90"
46.2432006628016 "heat" "LOC105342747" "M41"
49.7711059227538 "heat" "LOC105342747" "M42"
52.7645992361028 "heat" "LOC105342747" "M44"
140.985912021538 "heat" "LOC105342747" "M47"
56.0364474878274 "heat" "LOC105342747" "N41"
49.8451347767964 "heat" "LOC105342747" "N42"
41.9667596838623 "heat" "LOC105342747" "N43"
24.8042491227854 "heat" "LOC105342747" "N44"
32.6408395233727 "heat" "LOC105342747" "N45"
46.5 "heat" "LOC105342747" "N46"
50.9602017350341 "heat" "LOC105342747" "N47"
39.0233073106035 "control" "LOC117680327" "D54"
96.0562200538899 "control" "LOC117680327" "D55"
161.27405215293 "control" "LOC117680327" "D56"
38.7788080957993 "control" "LOC117680327" "D57"
162.447995749563 "control" "LOC117680327" "D58"
129.918952886243 "control" "LOC117680327" "D59"
45.1497353806195 "control" "LOC117680327" "M45"
84.7030406697335 "control" "LOC117680327" "M46"
71.095638564375 "control" "LOC117680327" "M48"
74.6961076315264 "control" "LOC117680327" "M49"
215.604125121725 "control" "LOC117680327" "M89"
99.3486660548794 "control" "LOC117680327" "M90"
38.7749230035687 "heat" "LOC117680327" "M41"
39.287891896636 "heat" "LOC117680327" "M42"
30.3654852777731 "heat" "LOC117680327" "M44"
13.6120184553435 "heat" "LOC117680327" "M47"
42.7077000907488 "heat" "LOC117680327" "N41"
43.6769929296968 "heat" "LOC117680327" "N42"
40.2022167185915 "heat" "LOC117680327" "N43"
30.8803114034817 "heat" "LOC117680327" "N44"
29.6276358180565 "heat" "LOC117680327" "N45"
25.5 "heat" "LOC117680327" "N46"
26.7813550703302 "heat" "LOC117680327" "N47"
13.3411024368678 "control" "LOC105320302" "D54"
155.477735045384 "control" "LOC105320302" "D55"
140.749705069577 "control" "LOC105320302" "D56"
32.216726707948 "control" "LOC105320302" "D57"
282.040361841547 "control" "LOC105320302" "D58"
175.170335014299 "control" "LOC105320302" "D59"
16.0754890862626 "control" "LOC105320302" "M45"
77.768672614579 "control" "LOC105320302" "M46"
87.3869397715384 "control" "LOC105320302" "M48"
101.309928847183 "control" "LOC105320302" "M49"
301.645775170416 "control" "LOC105320302" "M89"
35.0374857300181 "control" "LOC105320302" "M90"
48.1102700776098 "heat" "LOC105320302" "M41"
46.6261417149184 "heat" "LOC105320302" "M42"
65.564092926577 "heat" "LOC105320302" "M44"
31.4069006447384 "heat" "LOC105320302" "M47"
16.0502052965917 "heat" "LOC105320302" "N41"
30.3126855943145 "heat" "LOC105320302" "N42"
46.3781170970391 "heat" "LOC105320302" "N43"
35.9436966373953 "heat" "LOC105320302" "N44"
26.6144321127403 "heat" "LOC105320302" "N45"
15.5 "heat" "LOC105320302" "N46"
22.5763382590774 "heat" "LOC105320302" "N47"
170.002552166656 "control" "LOC117689844" "D54"
106.495134849693 "control" "LOC117689844" "D55"
213.440100989785 "control" "LOC117689844" "D56"
70.4955348037473 "control" "LOC117689844" "D57"
42.2327527508488 "control" "LOC117689844" "D58"
99.1480130391639 "control" "LOC117689844" "D59"
119.91208299468 "control" "LOC117689844" "M45"
220.418529749186 "control" "LOC117689844" "M46"
230.750390394577 "control" "LOC117689844" "M48"
320.672334018652 "control" "LOC117689844" "M49"
97.6951972772241 "control" "LOC117689844" "M89"
258.935669083239 "control" "LOC117689844" "M90"
33.173714759144 "heat" "LOC117689844" "M41"
24.611392260071 "heat" "LOC117689844" "M42"
37.8318565972163 "heat" "LOC117689844" "M44"
145.668775755589 "heat" "LOC117689844" "M47"
56.0364474878274 "heat" "LOC117689844" "N41"
63.2094421121787 "heat" "LOC117689844" "N42"
42.8490311664976 "heat" "LOC117689844" "N43"
35.9436966373953 "heat" "LOC117689844" "N44"
38.6672469340051 "heat" "LOC117689844" "N45"
19.5 "heat" "LOC117689844" "N46"
47.8064391265944 "heat" "LOC117689844" "N47"
18.477543411615 "control" "LOC117692235" "D54"
114.525069308003 "control" "LOC117692235" "D55"
237.38517258703 "control" "LOC117692235" "D56"
13.6241627757026 "control" "LOC117692235" "D57"
94.5544129160922 "control" "LOC117692235" "D58"
228.566965925407 "control" "LOC117692235" "D59"
30.612612233441 "control" "LOC117692235" "M45"
120.365504953385 "control" "LOC117692235" "M46"
90.6452000129711 "control" "LOC117692235" "M48"
74.6961076315264 "control" "LOC117692235" "M49"
280.932044603138 "control" "LOC117692235" "M89"
77.9116059465923 "control" "LOC117692235" "M90"
46.2432006628016 "heat" "LOC117692235" "M41"
30.9013206757417 "heat" "LOC117692235" "M42"
66.6307174007832 "heat" "LOC117692235" "M44"
25.7874641638768 "heat" "LOC117692235" "M47"
12.718018447322 "heat" "LOC117692235" "N41"
49.8451347767964 "heat" "LOC117692235" "N42"
20.7922441006134 "heat" "LOC117692235" "N43"
42.0197589180917 "heat" "LOC117692235" "N44"
46.7024568148483 "heat" "LOC117692235" "N45"
12.5 "heat" "LOC117692235" "N46"
12.0637962309453 "heat" "LOC117692235" "N47"
51.8644097474714 "control" "LOC105328884" "D54"
242.201027195133 "control" "LOC105328884" "D55"
517.884582726184 "control" "LOC105328884" "D56"
603.117807451012 "control" "LOC105328884" "D57"
220.375548075368 "control" "LOC105328884" "D58"
232.187076495651 "control" "LOC105328884" "D59"
682.706421978302 "control" "LOC105328884" "M45"
248.156001969805 "control" "LOC105328884" "M46"
293.743421728942 "control" "LOC105328884" "M48"
339.221360926534 "control" "LOC105328884" "M49"
222.774262625783 "control" "LOC105328884" "M89"
585.25536184272 "control" "LOC105328884" "M90"
76.1163112997333 "heat" "LOC105328884" "M41"
204.922673509298 "heat" "LOC105328884" "M42"
130.628185853154 "heat" "LOC105328884" "M44"
63.2503740362869 "heat" "LOC105328884" "M47"
84.9154001814976 "heat" "LOC105328884" "N41"
87.8820095005769 "heat" "LOC105328884" "N42"
103.725763468338 "heat" "LOC105328884" "N43"
129.109984941406 "heat" "LOC105328884" "N44"
77.8388951031156 "heat" "LOC105328884" "N45"
132.5 "heat" "LOC105328884" "N46"
102.471657672881 "heat" "LOC105328884" "N47"
57.0008507222185 "control" "LOC117689494" "D54"
145.841813695412 "control" "LOC117689494" "D55"
128.777169270955 "control" "LOC117689494" "D56"
91.2754591986098 "control" "LOC117689494" "D57"
344.328052514456 "control" "LOC117689494" "D58"
121.773704103192 "control" "LOC117689494" "D59"
65.9170541623029 "control" "LOC117689494" "M45"
146.121729158245 "control" "LOC117689494" "M46"
76.5260723000961 "control" "LOC117689494" "M48"
111.79416144729 "control" "LOC117689494" "M49"
111.238790340444 "control" "LOC117689494" "M89"
54.0926502707177 "control" "LOC117689494" "M90"
28.5060412221234 "heat" "LOC117689494" "M41"
21.4664280522357 "heat" "LOC117689494" "M42"
44.2316034424534 "heat" "LOC117689494" "M44"
48.2652100873229 "heat" "LOC117689494" "M47"
10.4965605478089 "heat" "LOC117689494" "N41"
50.8731584179796 "heat" "LOC117689494" "N42"
105.490306433609 "heat" "LOC117689494" "N43"
29.867634356699 "heat" "LOC117689494" "N44"
27.6188333478457 "heat" "LOC117689494" "N45"
18.5 "heat" "LOC117689494" "N46"
15.2175588393849 "heat" "LOC117689494" "N47"
8.20466146212071 "control" "LOC117681597" "D54"
76.7843773539457 "control" "LOC117681597" "D55"
100.556192031345 "control" "LOC117681597" "D56"
26.7483255514052 "control" "LOC117681597" "D57"
203.557871593682 "control" "LOC117681597" "D58"
51.1815479834237 "control" "LOC117681597" "D59"
15.0371231471784 "control" "LOC117681597" "M45"
47.0593283703233 "control" "LOC117681597" "M46"
54.8043373572115 "control" "LOC117681597" "M48"
21.468465200214 "control" "LOC117681597" "M49"
76.9814667099468 "control" "LOC117681597" "M89"
21.9370601082871 "control" "LOC117681597" "M90"
20.1042288554864 "heat" "LOC117681597" "M41"
24.611392260071 "heat" "LOC117681597" "M42"
23.965738432536 "heat" "LOC117681597" "M44"
13.6120184553435 "heat" "LOC117681597" "M47"
8.27510264829583 "heat" "LOC117681597" "N41"
7.6961654882828 "heat" "LOC117681597" "N42"
24.3213300311549 "heat" "LOC117681597" "N43"
20.7535409356545 "heat" "LOC117681597" "N44"
22.5968271723187 "heat" "LOC117681597" "N45"
17.5 "heat" "LOC117681597" "N46"
4.70501681125284 "heat" "LOC117681597" "N47"
28.7504253611093 "control" "LOC105329555" "D54"
102.480167620538 "control" "LOC105329555" "D55"
167.260320052241 "control" "LOC105329555" "D56"
22.373604626171 "control" "LOC105329555" "D57"
113.240720117965 "control" "LOC105329555" "D58"
78.3323772602578 "control" "LOC105329555" "D59"
29.5742462943569 "control" "LOC105329555" "M45"
70.8343045594245 "control" "LOC105329555" "M46"
38.5130361500481 "control" "LOC105329555" "M48"
38.4045332465407 "control" "LOC105329555" "M49"
105.662016726177 "control" "LOC105329555" "M89"
40.9922246489867 "control" "LOC105329555" "M90"
10.7688817814453 "heat" "LOC105329555" "M41"
26.7080350652946 "heat" "LOC105329555" "M42"
29.2988608035669 "heat" "LOC105329555" "M44"
22.9777459234461 "heat" "LOC105329555" "M47"
27.1574947941571 "heat" "LOC105329555" "N41"
33.3967565178642 "heat" "LOC105329555" "N42"
16.3808866874366 "heat" "LOC105329555" "N43"
27.8422802631335 "heat" "LOC105329555" "N44"
16.5704197616864 "heat" "LOC105329555" "N45"
12.5 "heat" "LOC105329555" "N46"
9.96128782531889 "heat" "LOC105329555" "N47"
591.190712095921 "control" "LOC105329127" "D54"
141.023853020426 "control" "LOC105329127" "D55"
2029.8448178665 "control" "LOC105329127" "D56"
437.972092523421 "control" "LOC105329127" "D57"
139.401550200586 "control" "LOC105329127" "D58"
266.578126912974 "control" "LOC105329127" "D59"
460.496111014289 "control" "LOC105329127" "M45"
1442.84855547214 "control" "LOC105329127" "M46"
647.807701297961 "control" "LOC105329127" "M48"
1607.0070261087 "control" "LOC105329127" "M49"
394.857562723163 "control" "LOC105329127" "M89"
694.822557951743 "control" "LOC105329127" "M90"
124.660116084747 "heat" "LOC105329127" "M41"
278.305171692122 "heat" "LOC105329127" "M42"
156.227173234102 "heat" "LOC105329127" "M44"
183.131685627999 "heat" "LOC105329127" "M47"
80.4724843824714 "heat" "LOC105329127" "N41"
339.747801590475 "heat" "LOC105329127" "N42"
322.529091161909 "heat" "LOC105329127" "N43"
94.6789653507933 "heat" "LOC105329127" "N44"
82.8609012786426 "heat" "LOC105329127" "N45"
91.5 "heat" "LOC105329127" "N46"
527.178355609418 "heat" "LOC105329127" "N47"
10.7728819494943 "control" "LOC105321102" "D54"
75.9813839081147 "control" "LOC105321102" "D55"
50.1005054514358 "control" "LOC105321102" "D56"
17.9988837009368 "control" "LOC105321102" "D57"
114.486473931423 "control" "LOC105321102" "D58"
32.1759674896398 "control" "LOC105321102" "D59"
30.612612233441 "control" "LOC105321102" "M45"
17.3406081339467 "control" "LOC105321102" "M46"
18.9634747014519 "control" "LOC105321102" "M48"
21.468465200214 "control" "LOC105321102" "M49"
128.76579312814 "control" "LOC105321102" "M89"
26.700851243462 "control" "LOC105321102" "M90"
9.83534707404114 "heat" "LOC105321102" "M41"
10.9832140261178 "heat" "LOC105321102" "M42"
16.4993671130927 "heat" "LOC105321102" "M44"
12.6754457085333 "heat" "LOC105321102" "M47"
12.718018447322 "heat" "LOC105321102" "N41"
13.8643073353823 "heat" "LOC105321102" "N42"
12.8518007568951 "heat" "LOC105321102" "N43"
18.728186842089 "heat" "LOC105321102" "N44"
18.5792222318972 "heat" "LOC105321102" "N45"
14.5 "heat" "LOC105321102" "N46"
7.85877941969247 "heat" "LOC105321102" "N47"
13.3411024368678 "control" "LOC117683156" "D54"
68.7544428956356 "control" "LOC117683156" "D55"
32.9968828819752 "control" "LOC117683156" "D56"
4.87472092523421 "control" "LOC117683156" "D57"
24.1693224557053 "control" "LOC117683156" "D58"
57.5167414813516 "control" "LOC117683156" "D59"
17.1138550253468 "control" "LOC117683156" "M45"
35.1718402757726 "control" "LOC117683156" "M46"
27.6521686786058 "control" "LOC117683156" "M48"
25.5008623541013 "control" "LOC117683156" "M49"
99.2885611670147 "control" "LOC117683156" "M89"
33.8465379462244 "control" "LOC117683156" "M90"
9.83534707404114 "heat" "LOC117683156" "M41"
15.176499636565 "heat" "LOC117683156" "M42"
25.0323629067421 "heat" "LOC117683156" "M44"
14.5485912021538 "heat" "LOC117683156" "M47"
4.94291579902619 "heat" "LOC117683156" "N41"
9.75221277064932 "heat" "LOC117683156" "N42"
11.9695292742598 "heat" "LOC117683156" "N43"
6.57606228069634 "heat" "LOC117683156" "N44"
11.5484135861594 "heat" "LOC117683156" "N45"
5.5 "heat" "LOC117683156" "N46"
4.70501681125284 "heat" "LOC117683156" "N47"
21.0457638989886 "control" "LOC105344865" "D54"
158.689708828709 "control" "LOC105344865" "D55"
178.377674722391 "control" "LOC105344865" "D56"
47.5282499462677 "control" "LOC105344865" "D57"
99.5374281699249 "control" "LOC105344865" "D58"
151.63961630771 "control" "LOC105344865" "D59"
35.8044419288619 "control" "LOC105344865" "M45"
93.6186567406465 "control" "LOC105344865" "M46"
121.05562893301 "control" "LOC105344865" "M48"
89.2127373855207 "control" "LOC105344865" "M49"
