"count" "ploidy" "gene" "sample"
4.87472092523421 "diploid" "LOC105322807" "D57"
2.36863072018726 "diploid" "LOC105322807" "D58"
5.02513821280569 "diploid" "LOC105322807" "D59"
4.65346375633669 "diploid" "LOC105322807" "M45"
12.3874880945506 "diploid" "LOC105322807" "M46"
22.2217349428846 "diploid" "LOC105322807" "M48"
8.56479430777461 "diploid" "LOC105322807" "M49"
14.840275008115 "diploid" "LOC105322807" "M89"
10.0275822703498 "diploid" "LOC105322807" "M90"
105.055887229261 "diploid" "LOC105322807" "M41"
71.7858553776012 "diploid" "LOC105322807" "M42"
159.427046656721 "diploid" "LOC105322807" "M44"
29.5337551511178 "diploid" "LOC105322807" "M47"
80.4724843824714 "diploid" "LOC105322807" "N41"
54.9852529827126 "diploid" "LOC105322807" "N42"
181.36565394025 "diploid" "LOC105322807" "N43"
122.021245613927 "diploid" "LOC105322807" "N44"
50.7200617552699 "diploid" "LOC105322807" "N45"
75.5 "diploid" "LOC105322807" "N46"
97.2153866588153 "diploid" "LOC105322807" "N47"
0.5 "diploid" "LOC105349185" "D54"
8.52993445831008 "diploid" "LOC105349185" "D55"
0.5 "diploid" "LOC105349185" "D56"
3.78104069392565 "diploid" "LOC105349185" "D57"
30.3980915229962 "diploid" "LOC105349185" "D58"
4.12011057024455 "diploid" "LOC105349185" "D59"
3.61509781725252 "diploid" "LOC105349185" "M45"
0.5 "diploid" "LOC105349185" "M46"
3.75826024143269 "diploid" "LOC105349185" "M48"
0.5 "diploid" "LOC105349185" "M49"
5.28009166937168 "diploid" "LOC105349185" "M89"
0.5 "diploid" "LOC105349185" "M90"
7.96827765923291 "diploid" "LOC105349185" "M41"
9.93489262350604 "diploid" "LOC105349185" "M42"
2.63324894841236 "diploid" "LOC105349185" "M44"
1191.82053394264 "diploid" "LOC105349185" "M47"
2.72145789951309 "diploid" "LOC105349185" "N41"
2.55604728236651 "diploid" "LOC105349185" "N42"
11.9695292742598 "diploid" "LOC105349185" "N43"
12.6521245613927 "diploid" "LOC105349185" "N44"
2.50880247021079 "diploid" "LOC105349185" "N45"
6.5 "diploid" "LOC105349185" "N46"
8.91003362250568 "diploid" "LOC105349185" "N47"
121.206362906558 "diploid" "LOC105319208" "D54"
108.101121741355 "diploid" "LOC105319208" "D55"
93.7147430035605 "diploid" "LOC105319208" "D56"
58.4650522593532 "diploid" "LOC105319208" "D57"
29.152337709538 "diploid" "LOC105319208" "D58"
194.175915508083 "diploid" "LOC105319208" "D59"
63.8403222841346 "diploid" "LOC105319208" "M45"
86.684288685492 "diploid" "LOC105319208" "M46"
214.459089187413 "diploid" "LOC105319208" "M48"
164.215324447825 "diploid" "LOC105319208" "M49"
129.562475073035 "diploid" "LOC105319208" "M89"
52.901702486924 "diploid" "LOC105319208" "M90"
681.046801697599 "diploid" "LOC105319208" "M41"
708.116946762953 "diploid" "LOC105319208" "M42"
955.128904414531 "diploid" "LOC105319208" "M44"
449.118345722111 "diploid" "LOC105319208" "M47"
911.297738800369 "diploid" "LOC105319208" "N41"
365.448392620056 "diploid" "LOC105319208" "N42"
1202.15375934937 "diploid" "LOC105319208" "N43"
1108.3686891803 "diploid" "LOC105319208" "N44"
313.873185352884 "diploid" "LOC105319208" "N45"
720.5 "diploid" "LOC105319208" "N46"
1004.44776368662 "diploid" "LOC105319208" "N47"
121.206362906558 "diploid" "LOC105327678" "D54"
75.9813839081147 "diploid" "LOC105327678" "D55"
73.1903959202077 "diploid" "LOC105327678" "D56"
92.3691394299183 "diploid" "LOC105327678" "D57"
42.2327527508488 "diploid" "LOC105327678" "D58"
104.578178894531 "diploid" "LOC105327678" "D59"
136.525938020027 "diploid" "LOC105327678" "M45"
92.6280327327673 "diploid" "LOC105327678" "M46"
135.174756645885 "diploid" "LOC105327678" "M48"
165.021803878602 "diploid" "LOC105327678" "M49"
91.3217417180619 "diploid" "LOC105327678" "M89"
75.5297103790048 "diploid" "LOC105327678" "M90"
625.034719253352 "diploid" "LOC105327678" "M41"
594.898235280881 "diploid" "LOC105327678" "M42"
499.680253928492 "diploid" "LOC105327678" "M44"
282.408396789886 "diploid" "LOC105327678" "M47"
540.314269581682 "diploid" "LOC105327678" "N41"
452.830402120633 "diploid" "LOC105327678" "N42"
864.243781500025 "diploid" "LOC105327678" "N43"
612.156936256765 "diploid" "LOC105327678" "N44"
465.537771853799 "diploid" "LOC105327678" "N45"
474.5 "diploid" "LOC105327678" "N46"
763.71055124239 "diploid" "LOC105327678" "N47"
82.6830555959542 "diploid" "LOC105321541" "D54"
92.0412528247349 "diploid" "LOC105321541" "D55"
101.411373159818 "diploid" "LOC105321541" "D56"
128.460587063101 "diploid" "LOC105321541" "D57"
72.7537211805741 "diploid" "LOC105321541" "D58"
318.164702538959 "diploid" "LOC105321541" "D59"
216.480115329508 "diploid" "LOC105321541" "M45"
212.493537686153 "diploid" "LOC105321541" "M46"
354.564279569019 "diploid" "LOC105321541" "M48"
332.769525480314 "diploid" "LOC105321541" "M49"
80.9648764344232 "diploid" "LOC105321541" "M89"
144.604681839041 "diploid" "LOC105321541" "M90"
2128.02559817398 "diploid" "LOC105321541" "M41"
1531.0492478132 "diploid" "LOC105321541" "M42"
1167.38717478156 "diploid" "LOC105321541" "M44"
582.111675769167 "diploid" "LOC105321541" "M47"
813.553591221793 "diploid" "LOC105321541" "N41"
810.582629252407 "diploid" "LOC105321541" "N42"
2542.32414147249 "diploid" "LOC105321541" "N43"
1093.17853347856 "diploid" "LOC105321541" "N44"
1104.33695738083 "diploid" "LOC105321541" "N45"
834.5 "diploid" "LOC105321541" "N46"
1335.59283757278 "diploid" "LOC105321541" "N47"
80.1148351085806 "diploid" "LOC117689114" "D54"
93.6472397163969 "diploid" "LOC117689114" "D55"
103.976916545237 "diploid" "LOC117689114" "D56"
129.554267294409 "diploid" "LOC117689114" "D57"
72.7537211805741 "diploid" "LOC117689114" "D58"
321.784813109204 "diploid" "LOC117689114" "D59"
217.518481268592 "diploid" "LOC117689114" "M45"
217.446657725549 "diploid" "LOC117689114" "M46"
356.736453063308 "diploid" "LOC117689114" "M48"
331.963046049536 "diploid" "LOC117689114" "M49"
81.7615583793185 "diploid" "LOC117689114" "M89"
145.795629622835 "diploid" "LOC117689114" "M90"
2126.15852875917 "diploid" "LOC117689114" "M41"
1530.00092641059 "diploid" "LOC117689114" "M42"
1165.25392583315 "diploid" "LOC117689114" "M44"
582.111675769167 "diploid" "LOC117689114" "M47"
823.550151769601 "diploid" "LOC117689114" "N41"
820.862865664239 "diploid" "LOC117689114" "N42"
2534.38369812877 "diploid" "LOC117689114" "N43"
1096.21656461891 "diploid" "LOC117689114" "N44"
1112.37216726168 "diploid" "LOC117689114" "N45"
855.5 "diploid" "LOC117689114" "N46"
1340.84910858684 "diploid" "LOC117689114" "N47"
0.5 "diploid" "LOC117684555" "D54"
8.52993445831008 "diploid" "LOC117684555" "D55"
0.5 "diploid" "LOC117684555" "D56"
7.06208138785131 "diploid" "LOC117684555" "D57"
38.4954913104743 "diploid" "LOC117684555" "D58"
4.12011057024455 "diploid" "LOC117684555" "D59"
3.61509781725252 "diploid" "LOC117684555" "M45"
0.5 "diploid" "LOC117684555" "M46"
3.75826024143269 "diploid" "LOC117684555" "M48"
0.5 "diploid" "LOC117684555" "M49"
5.28009166937168 "diploid" "LOC117684555" "M89"
0.5 "diploid" "LOC117684555" "M90"
12.6359511962535 "diploid" "LOC117684555" "M41"
7.83824981828248 "diploid" "LOC117684555" "M42"
2.63324894841236 "diploid" "LOC117684555" "M44"
1174.02565175325 "diploid" "LOC117684555" "M47"
2.72145789951309 "diploid" "LOC117684555" "N41"
2.55604728236651 "diploid" "LOC117684555" "N42"
12.8518007568951 "diploid" "LOC117684555" "N43"
12.6521245613927 "diploid" "LOC117684555" "N44"
2.50880247021079 "diploid" "LOC117684555" "N45"
6.5 "diploid" "LOC117684555" "N46"
9.96128782531889 "diploid" "LOC117684555" "N47"
10.7728819494943 "diploid" "LOC117691793" "D54"
112.11608897051 "diploid" "LOC117691793" "D55"
19.3139848264067 "diploid" "LOC117691793" "D56"
57.3713720280447 "diploid" "LOC117691793" "D57"
40.9869989373907 "diploid" "LOC117691793" "D58"
33.0809951322009 "diploid" "LOC117691793" "D59"
13.9987572080943 "diploid" "LOC117691793" "M45"
27.2468482127389 "diploid" "LOC117691793" "M46"
26.5660819314615 "diploid" "LOC117691793" "M48"
40.0174921080956 "diploid" "LOC117691793" "M49"
93.7117875527477 "diploid" "LOC117691793" "M89"
19.5551645406996 "diploid" "LOC117691793" "M90"
26.6389718073152 "diploid" "LOC117691793" "M41"
25.6597136626828 "diploid" "LOC117691793" "M42"
37.8318565972163 "diploid" "LOC117691793" "M44"
3484.55061813414 "diploid" "LOC117691793" "M47"
34.932597442453 "diploid" "LOC117691793" "N41"
19.0044255412986 "diploid" "LOC117691793" "N42"
26.0858729964256 "diploid" "LOC117691793" "N43"
23.7915720760026 "diploid" "LOC117691793" "N44"
17.5748209967918 "diploid" "LOC117691793" "N45"
64.5 "diploid" "LOC117691793" "N46"
94.0616240503756 "diploid" "LOC117691793" "N47"
44.1597482853507 "diploid" "LOC105337716" "D54"
35.8317116165643 "diploid" "LOC105337716" "D55"
15.0380791840415 "diploid" "LOC105337716" "D56"
16.9052034696283 "diploid" "LOC105337716" "D57"
5.4830152538327 "diploid" "LOC105337716" "D58"
14.9804422809782 "diploid" "LOC105337716" "D59"
9.84529345175756 "diploid" "LOC105337716" "M45"
10.4062400787922 "diploid" "LOC105337716" "M46"
26.5660819314615 "diploid" "LOC105337716" "M48"
10.984232600107 "diploid" "LOC105337716" "M49"
21.2137305672773 "diploid" "LOC105337716" "M89"
8.83663448655609 "diploid" "LOC105337716" "M90"
152.666157306871 "diploid" "LOC105337716" "M41"
99.0422118455076 "diploid" "LOC105337716" "M42"
261.822996180514 "diploid" "LOC105337716" "M44"
37.0263371255999 "diploid" "LOC105337716" "M47"
151.55913716689 "diploid" "LOC105337716" "N41"
109.470505965425 "diploid" "LOC105337716" "N42"
165.484767252814 "diploid" "LOC105337716" "N43"
114.932506286448 "diploid" "LOC105337716" "N44"
89.8917099243804 "diploid" "LOC105337716" "N45"
82.5 "diploid" "LOC105337716" "N46"
87.7540988334964 "diploid" "LOC105337716" "N47"
72.4101736464599 "diploid" "LOC105337016" "D54"
71.9664166789597 "diploid" "LOC105337016" "D55"
70.6248525347886 "diploid" "LOC105337016" "D56"
51.9029708715019 "diploid" "LOC105337016" "D57"
46.5928910979525 "diploid" "LOC105337016" "D58"
107.293261822214 "diploid" "LOC105337016" "D59"
77.3390794922288 "diploid" "LOC105337016" "M45"
65.8811845200284 "diploid" "LOC105337016" "M46"
68.9234650700865 "diploid" "LOC105337016" "M48"
131.149667785949 "diploid" "LOC105337016" "M49"
60.251145867146 "diploid" "LOC105337016" "M89"
39.801276865193 "diploid" "LOC105337016" "M90"
427.12536128368 "diploid" "LOC105337016" "M41"
269.918600471228 "diploid" "LOC105337016" "M42"
206.358523521793 "diploid" "LOC105337016" "M44"
983.901384150766 "diploid" "LOC105337016" "M47"
289.289526936702 "diploid" "LOC105337016" "N41"
264.702075784097 "diploid" "LOC105337016" "N42"
446.04709873086 "diploid" "LOC105337016" "N43"
401.520110525959 "diploid" "LOC105337016" "N44"
271.688333478457 "diploid" "LOC105337016" "N45"
343.5 "diploid" "LOC105337016" "N46"
472.513137063131 "diploid" "LOC105337016" "N47"
113.501701444437 "diploid" "LOC117687807" "D54"
7673.90536836111 "diploid" "LOC117687807" "D55"
176.667312465445 "diploid" "LOC117687807" "D56"
132.835307988335 "diploid" "LOC117687807" "D57"
269.582823706966 "diploid" "LOC117687807" "D58"
272.008292768341 "diploid" "LOC117687807" "D59"
165.600184314384 "diploid" "LOC117687807" "M45"
144.140481142487 "diploid" "LOC117687807" "M46"
223.147783164567 "diploid" "LOC117687807" "M48"
164.215324447825 "diploid" "LOC117687807" "M49"
198.077122334029 "diploid" "LOC117687807" "M89"
143.413734055247 "diploid" "LOC117687807" "M90"
147.064949062446 "diploid" "LOC117687807" "M41"
151.458281976097 "diploid" "LOC117687807" "M42"
244.757004593215 "diploid" "LOC117687807" "M44"
134.429902793866 "diploid" "LOC117687807" "M47"
197.099024106909 "diploid" "LOC117687807" "N41"
212.272870083751 "diploid" "LOC117687807" "N42"
154.015237978554 "diploid" "LOC117687807" "N43"
148.350848830278 "diploid" "LOC117687807" "N44"
16415.4293853275 "diploid" "LOC117687807" "N45"
125.5 "diploid" "LOC117687807" "N46"
23734.6661369138 "diploid" "LOC117687807" "N47"
21.0457638989886 "diploid" "LOC117684408" "D54"
9.33292790414109 "diploid" "LOC117684408" "D55"
16.7484414409876 "diploid" "LOC117684408" "D56"
15.8115232383197 "diploid" "LOC117684408" "D57"
14.826168854769 "diploid" "LOC117684408" "D58"
14.0754146384171 "diploid" "LOC117684408" "D59"
11.9220253299259 "diploid" "LOC117684408" "M45"
16.3499841260675 "diploid" "LOC117684408" "M46"
8.10260723000961 "diploid" "LOC117684408" "M48"
20.6619857694365 "diploid" "LOC117684408" "M49"
5.28009166937168 "diploid" "LOC117684408" "M89"
24.3189556758745 "diploid" "LOC117684408" "M90"
24.771902392507 "diploid" "LOC117684408" "M41"
34.046284883577 "diploid" "LOC117684408" "M42"
19.6992405357112 "diploid" "LOC117684408" "M44"
593.35054873089 "diploid" "LOC117684408" "M47"
28.2682237439137 "diploid" "LOC117684408" "N41"
25.1725673883982 "diploid" "LOC117684408" "N42"
15.4986152048012 "diploid" "LOC117684408" "N43"
28.8549573099163 "diploid" "LOC117684408" "N44"
17.5748209967918 "diploid" "LOC117684408" "N45"
57.5 "diploid" "LOC117684408" "N46"
29.9351176787699 "diploid" "LOC117684408" "N47"
15.9093229242414 "diploid" "LOC105333327" "D54"
3.71197378332403 "diploid" "LOC105333327" "D55"
7.34144902778425 "diploid" "LOC105333327" "D56"
7.06208138785131 "diploid" "LOC105333327" "D57"
4.86013834710361 "diploid" "LOC105333327" "D58"
5.93016585536682 "diploid" "LOC105333327" "D59"
1.53836593908417 "diploid" "LOC105333327" "M45"
4.46249603151687 "diploid" "LOC105333327" "M46"
0.5 "diploid" "LOC105333327" "M48"
9.37127373855207 "diploid" "LOC105333327" "M49"
3.68672777958112 "diploid" "LOC105333327" "M89"
2.88189556758745 "diploid" "LOC105333327" "M90"
51.8444089072263 "diploid" "LOC105333327" "M41"
29.8529992731299 "diploid" "LOC105333327" "M42"
55.9644726587214 "diploid" "LOC105333327" "M44"
27.6606096574973 "diploid" "LOC105333327" "M47"
58.2579053873405 "diploid" "LOC105333327" "N41"
29.2846619531312 "diploid" "LOC105333327" "N42"
49.9072030275806 "diploid" "LOC105333327" "N43"
27.8422802631335 "diploid" "LOC105333327" "N44"
33.6452407584781 "diploid" "LOC105333327" "N45"
5.5 "diploid" "LOC105333327" "N46"
42.5501681125284 "diploid" "LOC105333327" "N47"
46.7279687727242 "diploid" "LOC105342525" "D54"
154.674741599553 "diploid" "LOC105342525" "D55"
122.790901371644 "diploid" "LOC105342525" "D56"
34.4040871705651 "diploid" "LOC105342525" "D57"
68.3935828334705 "diploid" "LOC105342525" "D58"
84.6675707581857 "diploid" "LOC105342525" "D59"
72.147249796808 "diploid" "LOC105342525" "M45"
66.8718085279076 "diploid" "LOC105342525" "M46"
100.419980737269 "diploid" "LOC105342525" "M48"
80.3414636469686 "diploid" "LOC105342525" "M49"
100.881925056805 "diploid" "LOC105342525" "M89"
55.2835980545115 "diploid" "LOC105342525" "M90"
369.246209424625 "diploid" "LOC105342525" "M41"
318.14138499137 "diploid" "LOC105342525" "M42"
556.21135106142 "diploid" "LOC105342525" "M44"
162.527085198174 "diploid" "LOC105342525" "M47"
295.953900635242 "diploid" "LOC105342525" "N41"
363.39234533769 "diploid" "LOC105342525" "N42"
847.480623329953 "diploid" "LOC105342525" "N43"
419.748297368048 "diploid" "LOC105342525" "N44"
337.978814995414 "diploid" "LOC105342525" "N45"
503.5 "diploid" "LOC105342525" "N46"
655.43136835263 "diploid" "LOC105342525" "N47"
5.63644097474714 "diploid" "LOC105329166" "D54"
49.4826001956915 "diploid" "LOC105329166" "D55"
10.7621735416764 "diploid" "LOC105329166" "D56"
24.5609650887881 "diploid" "LOC105329166" "D57"
29.152337709538 "diploid" "LOC105329166" "D58"
8.64524878305023 "diploid" "LOC105329166" "D59"
12.9603912690101 "diploid" "LOC105329166" "M45"
13.3781121024298 "diploid" "LOC105329166" "M46"
8.10260723000961 "diploid" "LOC105329166" "M48"
10.1777531693295 "diploid" "LOC105329166" "M49"
44.3175069692404 "diploid" "LOC105329166" "M89"
14.7913734055247 "diploid" "LOC105329166" "M90"
16.3700900258699 "diploid" "LOC105329166" "M41"
7.83824981828248 "diploid" "LOC105329166" "M42"
11.1662447420618 "diploid" "LOC105329166" "M44"
1750.95446378836 "diploid" "LOC105329166" "M47"
16.0502052965917 "diploid" "LOC105329166" "N41"
4.61209456473303 "diploid" "LOC105329166" "N42"
17.263158170072 "diploid" "LOC105329166" "N43"
11.63944751461 "diploid" "LOC105329166" "N44"
3.51320370531619 "diploid" "LOC105329166" "N45"
28.5 "diploid" "LOC105329166" "N46"
59.3702353575397 "diploid" "LOC105329166" "N47"
437.097482853507 "diploid" "LOC105330352" "D54"
96.8592134997209 "diploid" "LOC105330352" "D55"
77.4663015625729 "diploid" "LOC105330352" "D56"
95.650180123844 "diploid" "LOC105330352" "D57"
95.8001667295503 "diploid" "LOC105330352" "D58"
107.293261822214 "diploid" "LOC105330352" "D59"
184.290771217899 "diploid" "LOC105330352" "M45"
120.365504953385 "diploid" "LOC105330352" "M46"
117.797368691577 "diploid" "LOC105330352" "M48"
61.792436739087 "diploid" "LOC105330352" "M49"
67.4212833712035 "diploid" "LOC105330352" "M89"
80.2935015141797 "diploid" "LOC105330352" "M90"
1464.28242120965 "diploid" "LOC105330352" "M41"
786.741051958837 "diploid" "LOC105330352" "M42"
2468.6690333131 "diploid" "LOC105330352" "M44"
346.095343572983 "diploid" "LOC105330352" "M47"
329.275769127938 "diploid" "LOC105330352" "N41"
252.365792089898 "diploid" "LOC105330352" "N42"
584.563721504613 "diploid" "LOC105330352" "N43"
1386.85487704555 "diploid" "LOC105330352" "N44"
393.22088292621 "diploid" "LOC105330352" "N45"
940.5 "diploid" "LOC105330352" "N46"
997.088984266923 "diploid" "LOC105330352" "N47"
873.694965707013 "diploid" "LOC105323139" "D54"
864.520947714164 "diploid" "LOC105323139" "D55"
859.101852986924 "diploid" "LOC105323139" "D56"
619.52301092064 "diploid" "LOC105323139" "D57"
328.756129846229 "diploid" "LOC105323139" "D58"
1658.510641172 "diploid" "LOC105323139" "D59"
1086.63077228205 "diploid" "LOC105323139" "M45"
791.017958287616 "diploid" "LOC105323139" "M46"
1996.7274412511 "diploid" "LOC105323139" "M48"
1774.75474771041 "diploid" "LOC105323139" "M49"
1424.96731747276 "diploid" "LOC105323139" "M89"
565.009249518227 "diploid" "LOC105323139" "M90"
5591.43936264324 "diploid" "LOC105323139" "M41"
4692.78659809034 "diploid" "LOC105323139" "M42"
5212.0271809714 "diploid" "LOC105323139" "M44"
3115.5409558909 "diploid" "LOC105323139" "M47"
5624.1206726174 "diploid" "LOC105323139" "N41"
4251.37775629277 "diploid" "LOC105323139" "N42"
7974.46966005845 "diploid" "LOC105323139" "N43"
4892.74281300734 "diploid" "LOC105323139" "N44"
4754.33104575385 "diploid" "LOC105323139" "N45"
4453.5 "diploid" "LOC105323139" "N46"
5316.6925036264 "diploid" "LOC105323139" "N47"
5.63644097474714 "diploid" "LOC105339793" "D54"
98.4652003913829 "diploid" "LOC105339793" "D55"
25.3002527257179 "diploid" "LOC105339793" "D56"
40.9661685584164 "diploid" "LOC105339793" "D57"
48.4615218181397 "diploid" "LOC105339793" "D58"
13.1703869958559 "diploid" "LOC105339793" "D59"
17.1138550253468 "diploid" "LOC105339793" "M45"
14.3687361103091 "diploid" "LOC105339793" "M46"
18.9634747014519 "diploid" "LOC105339793" "M48"
17.4360680463267 "diploid" "LOC105339793" "M49"
69.014647260994 "diploid" "LOC105339793" "M89"
15.9823211893185 "diploid" "LOC105339793" "M90"
13.5694859036576 "diploid" "LOC105339793" "M41"
10.9832140261178 "diploid" "LOC105339793" "M42"
27.1656118551545 "diploid" "LOC105339793" "M44"
2918.86067906075 "diploid" "LOC105339793" "M47"
40.4862421912357 "diploid" "LOC105339793" "N41"
25.1725673883982 "diploid" "LOC105339793" "N42"
5.7936288958122 "diploid" "LOC105339793" "N43"
13.6648016081754 "diploid" "LOC105339793" "N44"
