"count" "ploidy" "gene" "sample"
5.42102252137004 "diploid" "LOC105337844" "N45"
7.44891908063328 "diploid" "LOC105337844" "N46"
2.51707173534182 "diploid" "LOC105337844" "N47"
5.12053563210154 "diploid" "LOC105348135" "D55"
2.30739211063227 "diploid" "LOC105348135" "D56"
18.8517330762218 "diploid" "LOC105348135" "D57"
0.5 "diploid" "LOC105348135" "D58"
12.277705388568 "diploid" "LOC105348135" "D59"
2.5322503617601 "diploid" "LOC105348135" "M45"
9.63608832718368 "diploid" "LOC105348135" "M46"
3.87842974091188 "diploid" "LOC105348135" "M48"
12.1063745931779 "diploid" "LOC105348135" "M49"
77.0651719456739 "diploid" "LOC105348135" "M89"
7.59428887483337 "diploid" "LOC105348135" "M90"
12.7173594126253 "diploid" "LOC105348135" "M41"
14.3172742248824 "diploid" "LOC105348135" "M42"
14.7470891452482 "diploid" "LOC105348135" "M43"
7.16513067394112 "diploid" "LOC105348135" "M44"
64.5173103395502 "diploid" "LOC105348135" "M47"
279.586333283043 "diploid" "LOC105348135" "N41"
125.520573699333 "diploid" "LOC105348135" "N42"
568.66046829139 "diploid" "LOC105348135" "N43"
209.54334142731 "diploid" "LOC105348135" "N44"
206.198741393268 "diploid" "LOC105348135" "N45"
162.310544306175 "diploid" "LOC105348135" "N46"
580.408123910772 "diploid" "LOC105348135" "N47"
2.34821425284062 "diploid" "LOC117688497" "D55"
5.92217633189681 "diploid" "LOC117688497" "D56"
3.73854113109797 "diploid" "LOC117688497" "D57"
4.45643679051791 "diploid" "LOC117688497" "D58"
4.42590179618932 "diploid" "LOC117688497" "D59"
2.5322503617601 "diploid" "LOC117688497" "M45"
4.56048370097052 "diploid" "LOC117688497" "M46"
3.87842974091188 "diploid" "LOC117688497" "M48"
2.15805351331113 "diploid" "LOC117688497" "M49"
3.26741585345809 "diploid" "LOC117688497" "M89"
2.86476295827779 "diploid" "LOC117688497" "M90"
5.19898438947126 "diploid" "LOC117688497" "M41"
82.3407781012263 "diploid" "LOC117688497" "M42"
1.59592993424986 "diploid" "LOC117688497" "M43"
3.83256533697056 "diploid" "LOC117688497" "M44"
6.72390517190072 "diploid" "LOC117688497" "M47"
11.5310803669187 "diploid" "LOC117688497" "N41"
3.65177916889075 "diploid" "LOC117688497" "N42"
8.46486637791669 "diploid" "LOC117688497" "N43"
87.8613964173832 "diploid" "LOC117688497" "N44"
236.709081025762 "diploid" "LOC117688497" "N45"
11.4197299838523 "diploid" "LOC117688497" "N46"
4.53414347068363 "diploid" "LOC117688497" "N47"
47.6294634474357 "diploid" "LOC105343643" "D55"
16.7665289956904 "diploid" "LOC105343643" "D56"
41.5215209939077 "diploid" "LOC105343643" "D57"
20.2821839525896 "diploid" "LOC105343643" "D58"
57.4255760447452 "diploid" "LOC105343643" "D59"
43.177257596962 "diploid" "LOC105343643" "M45"
5.57560462621315 "diploid" "LOC105343643" "M46"
50.0503028667076 "diploid" "LOC105343643" "M48"
12.9354013498335 "diploid" "LOC105343643" "M49"
0.5 "diploid" "LOC105343643" "M89"
69.0781257900559 "diploid" "LOC105343643" "M90"
33.3928907262988 "diploid" "LOC105343643" "M41"
1354.59287403847 "diploid" "LOC105343643" "M42"
628.467852325169 "diploid" "LOC105343643" "M43"
23.8279573587939 "diploid" "LOC105343643" "M44"
144.538948263988 "diploid" "LOC105343643" "M47"
88.7486429353497 "diploid" "LOC105343643" "N41"
133.925318149709 "diploid" "LOC105343643" "N42"
1011.15304484232 "diploid" "LOC105343643" "N43"
146.102327362305 "diploid" "LOC105343643" "N44"
186.514651307788 "diploid" "LOC105343643" "N45"
367.800008547759 "diploid" "LOC105343643" "N46"
27.7304684271145 "diploid" "LOC105343643" "N47"
18.0580354019858 "diploid" "LOC117692755" "D55"
5.92217633189681 "diploid" "LOC117692755" "D56"
2.65902742073198 "diploid" "LOC117692755" "D57"
64.5942760063902 "diploid" "LOC117692755" "D58"
13.2591808376153 "diploid" "LOC117692755" "D59"
0.5 "diploid" "LOC117692755" "M45"
4.56048370097052 "diploid" "LOC117692755" "M46"
28.6535811742657 "diploid" "LOC117692755" "M48"
7.13221405324452 "diploid" "LOC117692755" "M49"
25.4067426811228 "diploid" "LOC117692755" "M89"
2.86476295827779 "diploid" "LOC117692755" "M90"
185.639984945168 "diploid" "LOC117692755" "M41"
232.205060078796 "diploid" "LOC117692755" "M42"
26.8023184219966 "diploid" "LOC117692755" "M43"
159.352281062263 "diploid" "LOC117692755" "M44"
31.6195258595036 "diploid" "LOC117692755" "M47"
204.574986787996 "diploid" "LOC117692755" "N41"
141.279469543787 "diploid" "LOC117692755" "N42"
216.436377356852 "diploid" "LOC117692755" "N43"
215.783441171409 "diploid" "LOC117692755" "N44"
137.304426094087 "diploid" "LOC117692755" "N45"
128.558651628813 "diploid" "LOC117692755" "N46"
150.771844282965 "diploid" "LOC117692755" "N47"
31.9196422982905 "diploid" "LOC105321541" "D55"
37.5515382679616 "diploid" "LOC105321541" "D56"
30.7263838902477 "diploid" "LOC105321541" "D57"
27.4037701755218 "diploid" "LOC105321541" "D58"
98.6475449047331 "diploid" "LOC105321541" "D59"
39.1127568734418 "diploid" "LOC105321541" "M45"
61.4072555145578 "diploid" "LOC105321541" "M46"
152.529338341035 "diploid" "LOC105321541" "M48"
133.973307821546 "diploid" "LOC105321541" "M49"
44.7786536553295 "diploid" "LOC105321541" "M89"
45.430496207278 "diploid" "LOC105321541" "M90"
1068.10925328787 "diploid" "LOC105321541" "M41"
765.764418608869 "diploid" "LOC105321541" "M42"
206.534827638973 "diploid" "LOC105321541" "M43"
611.470311777936 "diploid" "LOC105321541" "M44"
299.247448251234 "diploid" "LOC105321541" "M47"
281.792549356427 "diploid" "LOC105321541" "N41"
272.603601580902 "diploid" "LOC105321541" "N42"
1399.66152705403 "diploid" "LOC105321541" "N43"
396.746333750274 "diploid" "LOC105321541" "N44"
565.433385453281 "diploid" "LOC105321541" "N45"
353.902170386492 "diploid" "LOC105321541" "N46"
556.20326308667 "diploid" "LOC105321541" "N47"
30.0714280454498 "diploid" "LOC105343216" "D55"
2.30739211063227 "diploid" "LOC105343216" "D56"
6.97708226219595 "diploid" "LOC105343216" "D57"
5.2477241486215 "diploid" "LOC105343216" "D58"
5.40737724523666 "diploid" "LOC105343216" "D59"
46.2256331396021 "diploid" "LOC105343216" "M45"
9.63608832718368 "diploid" "LOC105343216" "M46"
14.0137189636475 "diploid" "LOC105343216" "M48"
9.61929432321122 "diploid" "LOC105343216" "M49"
8.80224756037428 "diploid" "LOC105343216" "M89"
26.5123925410557 "diploid" "LOC105343216" "M90"
12.7173594126253 "diploid" "LOC105343216" "M41"
246.022334303679 "diploid" "LOC105343216" "M42"
37.7616177644952 "diploid" "LOC105343216" "M43"
6.0542755616176 "diploid" "LOC105343216" "M44"
3.16738793081459 "diploid" "LOC105343216" "M47"
329.226194934177 "diploid" "LOC105343216" "N41"
125.520573699333 "diploid" "LOC105343216" "N42"
2.26997030620371 "diploid" "LOC105343216" "N43"
1123.71795393778 "diploid" "LOC105343216" "N44"
15.2630675641101 "diploid" "LOC105343216" "N45"
4.47081090321902 "diploid" "LOC105343216" "N46"
15.6280380150636 "diploid" "LOC105343216" "N47"
0.5 "diploid" "LOC105345266" "D55"
0.5 "diploid" "LOC105345266" "D56"
15.6131919451239 "diploid" "LOC105345266" "D57"
1.29128735810358 "diploid" "LOC105345266" "D58"
2.46295089809466 "diploid" "LOC105345266" "D59"
2.5322503617601 "diploid" "LOC105345266" "M45"
1.51512092524263 "diploid" "LOC105345266" "M46"
3.87842974091188 "diploid" "LOC105345266" "M48"
2.9870802699667 "diploid" "LOC105345266" "M49"
0.5 "diploid" "LOC105345266" "M89"
0.5 "diploid" "LOC105345266" "M90"
37.1520782378759 "diploid" "LOC105345266" "M41"
13.2544069768145 "diploid" "LOC105345266" "M42"
2.69185986849972 "diploid" "LOC105345266" "M43"
29.3822329204115 "diploid" "LOC105345266" "M44"
1.38912931027153 "diploid" "LOC105345266" "M47"
43.521213430983 "diploid" "LOC105345266" "N41"
26.7648264074229 "diploid" "LOC105345266" "N42"
6.69489607171298 "diploid" "LOC105345266" "N43"
21.3003324803293 "diploid" "LOC105345266" "N44"
36.9155666581383 "diploid" "LOC105345266" "N45"
26.3102708709236 "diploid" "LOC105345266" "N46"
28.7390042947854 "diploid" "LOC105345266" "N47"
0.5 "diploid" "LOC117681973" "D55"
0.5 "diploid" "LOC117681973" "D56"
0.5 "diploid" "LOC117681973" "D57"
1.29128735810358 "diploid" "LOC117681973" "D58"
0.5 "diploid" "LOC117681973" "D59"
3.54837554264014 "diploid" "LOC117681973" "M45"
1.51512092524263 "diploid" "LOC117681973" "M46"
1.62614324697063 "diploid" "LOC117681973" "M48"
1.32902675665557 "diploid" "LOC117681973" "M49"
0.5 "diploid" "LOC117681973" "M89"
2.86476295827779 "diploid" "LOC117681973" "M90"
1.43979687789425 "diploid" "LOC117681973" "M41"
35.5746191862398 "diploid" "LOC117681973" "M42"
1.59592993424986 "diploid" "LOC117681973" "M43"
0.5 "diploid" "LOC117681973" "M44"
1.38912931027153 "diploid" "LOC117681973" "M47"
45.7274295043667 "diploid" "LOC117681973" "N41"
2.60118611259384 "diploid" "LOC117681973" "N42"
0.5 "diploid" "LOC117681973" "N43"
38.9806150886093 "diploid" "LOC117681973" "N44"
1.48420450427401 "diploid" "LOC117681973" "N45"
0.5 "diploid" "LOC117681973" "N46"
3.52560760301272 "diploid" "LOC117681973" "N47"
100.303569653393 "diploid" "LOC105330352" "D55"
64.6624199274456 "diploid" "LOC105330352" "D56"
55.5551992286655 "diploid" "LOC105330352" "D57"
68.5507127969081 "diploid" "LOC105330352" "D58"
89.8142658633071 "diploid" "LOC105330352" "D59"
124.467272067366 "diploid" "LOC105330352" "M45"
114.193543627175 "diploid" "LOC105330352" "M46"
64.6901650773257 "diploid" "LOC105330352" "M48"
35.3191237795337 "diploid" "LOC105330352" "M49"
53.0809012157038 "diploid" "LOC105330352" "M89"
65.5309813526392 "diploid" "LOC105330352" "M90"
811.54470562274 "diploid" "LOC105330352" "M41"
677.546437019236 "diploid" "LOC105330352" "M42"
50.9127769754935 "diploid" "LOC105330352" "M43"
1940.05302611686 "diploid" "LOC105330352" "M44"
229.895362050055 "diploid" "LOC105330352" "M47"
201.26566267792 "diploid" "LOC105330352" "N41"
123.419387586739 "diploid" "LOC105330352" "N42"
532.376077014214 "diploid" "LOC105330352" "N43"
955.235260847116 "diploid" "LOC105330352" "N44"
213.088172923186 "diploid" "LOC105330352" "N45"
852.238938740479 "diploid" "LOC105330352" "N46"
593.519090190494 "diploid" "LOC105330352" "N47"
8.81696413778277 "diploid" "LOC105324156" "D55"
5.01848027658068 "diploid" "LOC105324156" "D56"
2.65902742073198 "diploid" "LOC105324156" "D57"
2.08257471620717 "diploid" "LOC105324156" "D58"
3.44442634714199 "diploid" "LOC105324156" "D59"
3.54837554264014 "diploid" "LOC105324156" "M45"
2.53024185048526 "diploid" "LOC105324156" "M46"
2.75228649394125 "diploid" "LOC105324156" "M48"
6.30318729658896 "diploid" "LOC105324156" "M49"
8.80224756037428 "diploid" "LOC105324156" "M89"
2.86476295827779 "diploid" "LOC105324156" "M90"
109.516437835733 "diploid" "LOC105324156" "M41"
2.62573449613575 "diploid" "LOC105324156" "M42"
19.1308088822476 "diploid" "LOC105324156" "M43"
2.72171022464704 "diploid" "LOC105324156" "M44"
20.0608448259737 "diploid" "LOC105324156" "M47"
0.5 "diploid" "LOC105324156" "N41"
2.60118611259384 "diploid" "LOC105324156" "N42"
14.6597624496297 "diploid" "LOC105324156" "N43"
5.70008312008233 "diploid" "LOC105324156" "N44"
3.45261351282203 "diploid" "LOC105324156" "N45"
7.44891908063328 "diploid" "LOC105324156" "N46"
227.420570225954 "diploid" "LOC105324156" "N47"
3.27232137926092 "diploid" "LOC117690570" "D55"
0.5 "diploid" "LOC117690570" "D56"
15.6131919451239 "diploid" "LOC117690570" "D57"
11.5780230134502 "diploid" "LOC117690570" "D58"
0.5 "diploid" "LOC117690570" "D59"
0.5 "diploid" "LOC117690570" "M45"
1.51512092524263 "diploid" "LOC117690570" "M46"
0.5 "diploid" "LOC117690570" "M48"
1.32902675665557 "diploid" "LOC117690570" "M49"
2.3449439023054 "diploid" "LOC117690570" "M89"
0.5 "diploid" "LOC117690570" "M90"
36.2122813599816 "diploid" "LOC117690570" "M41"
51.5176279072579 "diploid" "LOC117690570" "M42"
4.88371973699943 "diploid" "LOC117690570" "M43"
33.8256533697056 "diploid" "LOC117690570" "M44"
0.5 "diploid" "LOC117690570" "M47"
71.0989143482797 "diploid" "LOC117690570" "N41"
0.5 "diploid" "LOC117690570" "N42"
0.5 "diploid" "LOC117690570" "N43"
32.7405153445105 "diploid" "LOC117690570" "N44"
49.7102252137004 "diploid" "LOC117690570" "N45"
3.47810817741426 "diploid" "LOC117690570" "N46"
124.549911723522 "diploid" "LOC117690570" "N47"
3.27232137926092 "diploid" "LOC117690219" "D55"
0.5 "diploid" "LOC117690219" "D56"
2.65902742073198 "diploid" "LOC117690219" "D57"
0.5 "diploid" "LOC117690219" "D58"
2.46295089809466 "diploid" "LOC117690219" "D59"
0.5 "diploid" "LOC117690219" "M45"
0.5 "diploid" "LOC117690219" "M46"
2.75228649394125 "diploid" "LOC117690219" "M48"
1.32902675665557 "diploid" "LOC117690219" "M49"
3.26741585345809 "diploid" "LOC117690219" "M89"
0.5 "diploid" "LOC117690219" "M90"
0.5 "diploid" "LOC117690219" "M41"
54.7062296514616 "diploid" "LOC117690219" "M42"
8.17150953974901 "diploid" "LOC117690219" "M43"
10.4976960109117 "diploid" "LOC117690219" "M44"
1.38912931027153 "diploid" "LOC117690219" "M47"
12.6341884036106 "diploid" "LOC117690219" "N41"
0.5 "diploid" "LOC117690219" "N42"
13.7747772965278 "diploid" "LOC117690219" "N43"
8.82013299213173 "diploid" "LOC117690219" "N44"
21.1682945897542 "diploid" "LOC117690219" "N45"
9.43432453224279 "diploid" "LOC117690219" "N46"
0.5 "diploid" "LOC117690219" "N47"
17.1339282755655 "diploid" "LOC117680708" "D55"
9.53696055316135 "diploid" "LOC117680708" "D56"
25.3288153384178 "diploid" "LOC117680708" "D57"
16.3257471620717 "diploid" "LOC117680708" "D58"
9.33327904142598 "diploid" "LOC117680708" "D59"
30.9837554264014 "diploid" "LOC117680708" "M45"
23.8477812805805 "diploid" "LOC117680708" "M46"
14.0137189636475 "diploid" "LOC117680708" "M48"
17.9095618897669 "diploid" "LOC117680708" "M49"
11.5696634138324 "diploid" "LOC117680708" "M89"
44.2481147281391 "diploid" "LOC117680708" "M90"
124.553187882041 "diploid" "LOC117680708" "M41"
134.421273256552 "diploid" "LOC117680708" "M42"
118.860432898985 "diploid" "LOC117680708" "M43"
110.474656120028 "diploid" "LOC117680708" "M44"
167.656310331048 "diploid" "LOC117680708" "M47"
146.110260843327 "diploid" "LOC117680708" "N41"
112.91345702377 "diploid" "LOC117680708" "N42"
132.362787812176 "diploid" "LOC117680708" "N43"
122.181945009927 "diploid" "LOC117680708" "N44"
123.525563034251 "diploid" "LOC117680708" "N45"
112.675408015937 "diploid" "LOC117680708" "N46"
137.660878003244 "diploid" "LOC117680708" "N47"
7.89285701136246 "diploid" "LOC105348733" "D55"
5.01848027658068 "diploid" "LOC105348733" "D56"
6.97708226219595 "diploid" "LOC105348733" "D57"
5.2477241486215 "diploid" "LOC105348733" "D58"
14.2406562866626 "diploid" "LOC105348733" "D59"
76.7093885660036 "diploid" "LOC105348733" "M45"
11.6663301776689 "diploid" "LOC105348733" "M46"
7.25685948182376 "diploid" "LOC105348733" "M48"
20.3966421597336 "diploid" "LOC105348733" "M49"
6.03483170691619 "diploid" "LOC105348733" "M89"
54.8895480403892 "diploid" "LOC105348733" "M90"
240.148203863034 "diploid" "LOC105348733" "M41"
74.9007073647512 "diploid" "LOC105348733" "M42"
869.572437860137 "diploid" "LOC105348733" "M43"
13.8302613478822 "diploid" "LOC105348733" "M44"
43.1782068930335 "diploid" "LOC105348733" "M47"
23.6652687705293 "diploid" "LOC105348733" "N41"
84.5474445037534 "diploid" "LOC105348733" "N42"
136.787713577686 "diploid" "LOC105348733" "N43"
162.742593346569 "diploid" "LOC105348733" "N44"
138.288630598361 "diploid" "LOC105348733" "N45"
15.3905408870713 "diploid" "LOC105348733" "N46"
16.6365738827345 "diploid" "LOC105348733" "N47"
2.34821425284062 "diploid" "LOC105328062" "D55"
18.5739211063227 "diploid" "LOC105328062" "D56"
0.5 "diploid" "LOC105328062" "D57"
4.45643679051791 "diploid" "LOC105328062" "D58"
5.40737724523666 "diploid" "LOC105328062" "D59"
1.51612518088005 "diploid" "LOC105328062" "M45"
7.60584647669841 "diploid" "LOC105328062" "M46"
9.50914597576502 "diploid" "LOC105328062" "M48"
6.30318729658896 "diploid" "LOC105328062" "M49"
5.11235975576349 "diploid" "LOC105328062" "M89"
6.41190739569447 "diploid" "LOC105328062" "M90"
60.6470001852322 "diploid" "LOC105328062" "M41"
34.511751938172 "diploid" "LOC105328062" "M42"
0.5 "diploid" "LOC105328062" "M43"
150.465440163675 "diploid" "LOC105328062" "M44"
12.0586810335299 "diploid" "LOC105328062" "M47"
11.5310803669187 "diploid" "LOC105328062" "N41"
20.4612680696414 "diploid" "LOC105328062" "N42"
11.1198218372222 "diploid" "LOC105328062" "N43"
75.3811969291856 "diploid" "LOC105328062" "N44"
40.8523846752343 "diploid" "LOC105328062" "N45"
28.2956763225331 "diploid" "LOC105328062" "N46"
71.0975107369636 "diploid" "LOC105328062" "N47"
30.0714280454498 "diploid" "LOC105337716" "D55"
9.53696055316135 "diploid" "LOC105337716" "D56"
12.3746508140259 "diploid" "LOC105337716" "D57"
6.83029886482866 "diploid" "LOC105337716" "D58"
10.3147544904733 "diploid" "LOC105337716" "D59"
8.62900144704038 "diploid" "LOC105337716" "M45"
8.62096740194105 "diploid" "LOC105337716" "M46"
19.6444351985007 "diploid" "LOC105337716" "M48"
6.30318729658896 "diploid" "LOC105337716" "M49"
22.6393268276647 "diploid" "LOC105337716" "M89"
8.77667035397226 "diploid" "LOC105337716" "M90"
142.409328562032 "diploid" "LOC105337716" "M41"
64.2720348840724 "diploid" "LOC105337716" "M42"
104.613343753737 "diploid" "LOC105337716" "M43"
212.673326453792 "diploid" "LOC105337716" "M44"
16.5043275848876 "diploid" "LOC105337716" "M47"
85.4393188252741 "diploid" "LOC105337716" "N41"
79.2944792222688 "diploid" "LOC105337716" "N42"
72.1837974012502 "diploid" "LOC105337716" "N43"
68.1010805610703 "diploid" "LOC105337716" "N44"
75.2995423248246 "diploid" "LOC105337716" "N45"
45.1716226612139 "diploid" "LOC105337716" "N46"
41.8499705745072 "diploid" "LOC105337716" "N47"
9.74107126420308 "diploid" "LOC105341931" "D55"
0.5 "diploid" "LOC105341931" "D56"
0.5 "diploid" "LOC105341931" "D57"
6.03901150672508 "diploid" "LOC105341931" "D58"
2.46295089809466 "diploid" "LOC105341931" "D59"
7.61287626616033 "diploid" "LOC105341931" "M45"
2.53024185048526 "diploid" "LOC105341931" "M46"
0.5 "diploid" "LOC105341931" "M48"
5.47416053993339 "diploid" "LOC105341931" "M49"
5.11235975576349 "diploid" "LOC105341931" "M89"
4.04714443741668 "diploid" "LOC105341931" "M90"
38.0918751157701 "diploid" "LOC105341931" "M41"
21.7573449613575 "diploid" "LOC105341931" "M42"
5.97964967124929 "diploid" "LOC105341931" "M43"
10.4976960109117 "diploid" "LOC105341931" "M44"
111.641163783941 "diploid" "LOC105341931" "M47"
25.871484843913 "diploid" "LOC105341931" "N41"
4.70237222518767 "diploid" "LOC105341931" "N42"
12.889792143426 "diploid" "LOC105341931" "N43"
20.2603158563129 "diploid" "LOC105341931" "N44"
23.1367035983022 "diploid" "LOC105341931" "N45"
13.4051354354618 "diploid" "LOC105341931" "N46"
23.6963249564309 "diploid" "LOC105341931" "N47"
60.56696321732 "diploid" "LOC117681741" "D55"
112.558310859201 "diploid" "LOC117681741" "D56"
17.7722193658559 "diploid" "LOC117681741" "D57"
11.5780230134502 "diploid" "LOC117681741" "D58"
22.0924598790413 "diploid" "LOC117681741" "D59"
23.8708791602411 "diploid" "LOC117681741" "M45"
6.59072555145578 "diploid" "LOC117681741" "M46"
14.0137189636475 "diploid" "LOC117681741" "M48"
46.0964716160561 "diploid" "LOC117681741" "M49"
18.0269670719013 "diploid" "LOC117681741" "M89"
18.2357221870834 "diploid" "LOC117681741" "M90"
148.048109829398 "diploid" "LOC117681741" "M41"
52.5804951553258 "diploid" "LOC117681741" "M42"
259.139464482967 "diploid" "LOC117681741" "M43"
261.550951396027 "diploid" "LOC117681741" "M44"
68.9629568909079 "diploid" "LOC117681741" "M47"
349.082139594631 "diploid" "LOC117681741" "N41"
39.371943082986 "diploid" "LOC117681741" "N42"
272.190442002269 "diploid" "LOC117681741" "N43"
516.348245512168 "diploid" "LOC117681741" "N44"
108.762495470141 "diploid" "LOC117681741" "N45"
89.8432453224279 "diploid" "LOC117681741" "N46"
388.7863090533 "diploid" "LOC117681741" "N47"
